frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
20367,23.6393,1.1327,882.85,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20368,23.6404,1.0838,922.68,87,88,50,428198,316203,1204,19361792,827761004,0.0149,-1.0000
20369,23.6416,1.1343,881.60,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20370,23.6428,1.2008,832.78,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20371,23.6439,1.1138,897.82,88,87,50,405877,298874,1204,19361792,827679084,0.0149,-1.0000
20372,23.6453,1.3946,717.05,88,88,50,428199,316203,1204,19361792,827679084,0.0149,-1.0000
20373,23.6464,1.1655,858.00,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20374,23.6476,1.1231,890.39,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20375,23.6487,1.0920,915.75,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20376,23.6498,1.1021,907.36,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20377,23.6508,1.0585,944.73,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20378,23.6521,1.2726,785.79,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20379,23.6532,1.1125,898.88,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20380,23.6543,1.1235,890.07,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20381,23.6554,1.0635,940.29,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20382,23.6566,1.0578,945.36,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20383,23.6577,1.2273,814.79,88,88,50,428199,316203,1204,19361792,827679084,0.0149,-1.0000
20384,23.6589,1.2093,826.93,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20385,23.6599,1.0556,947.32,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20386,23.6611,1.1635,859.48,87,87,50,428199,316200,1204,19361792,827761004,0.0149,-1.0000
20387,23.6621,1.0377,963.67,88,88,50,428199,316203,1204,19361792,827679084,0.0149,-1.0000
20388,23.6634,1.2664,789.64,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20389,23.6645,1.0570,946.07,88,88,50,428199,316203,1204,19361792,827679084,0.0149,-1.0000
20390,23.6658,1.3146,760.69,88,88,50,428199,316203,1204,19361792,827679084,0.0149,-1.0000
20391,23.6669,1.1712,853.83,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20392,23.6680,1.0735,931.53,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20393,23.6693,1.2402,806.32,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20394,23.6704,1.0946,913.58,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20395,23.6714,1.0801,925.84,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20396,23.6725,1.0678,936.50,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20397,23.6738,1.2385,807.43,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20398,23.6749,1.1857,843.38,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20399,23.6761,1.0772,928.33,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20400,23.6772,1.1937,837.73,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20401,23.6783,1.1259,888.18,88,88,50,428199,316203,1204,19361792,827679084,0.0149,-1.0000
20402,23.6800,1.6242,615.69,88,88,50,428199,316203,1204,19361792,827613548,0.0149,-1.0000
20403,23.6811,1.1133,898.23,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20404,23.6821,1.0901,917.35,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20405,23.6832,1.0432,958.59,88,87,50,428198,316200,1204,19361792,827761004,0.0149,-1.0000
20406,23.6843,1.1239,889.76,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20407,23.6854,1.0878,919.29,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20408,23.6865,1.0679,936.42,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20409,23.6875,1.0471,955.02,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20410,23.6886,1.0845,922.08,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20411,23.6898,1.1546,866.10,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20412,23.6909,1.1630,859.85,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20413,23.6920,1.1237,889.91,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20414,23.6931,1.0744,930.75,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20415,23.6942,1.0545,948.32,88,87,50,428199,290479,1204,19361792,827761004,0.0149,-1.0000
20416,23.6952,1.0671,937.12,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20417,23.6965,1.1245,889.28,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20418,23.6976,1.2155,822.71,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20419,23.6988,1.2490,800.64,88,88,49,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20420,23.7000,1.2048,830.02,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20421,23.7011,1.0770,928.50,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20422,23.7024,1.2903,775.01,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20423,23.7035,1.0849,921.74,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20424,23.7046,1.0761,929.28,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20425,23.7057,1.1529,867.38,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20426,23.7070,1.2694,787.77,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20427,23.7081,1.0875,919.54,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20428,23.7093,1.1817,846.24,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20429,23.7103,1.0617,941.89,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20430,23.7114,1.1029,906.70,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20431,23.7128,1.3988,714.90,88,88,50,428199,316203,1204,19361792,827679084,0.0149,-1.0000
20432,23.7141,1.3137,761.21,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20433,23.7153,1.1923,838.72,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20434,23.7165,1.1014,907.93,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20435,23.7176,1.1957,836.33,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20436,23.7187,1.0520,950.57,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20437,23.7198,1.1188,893.82,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20438,23.7209,1.0695,935.02,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20439,23.7221,1.1955,836.47,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20440,23.7232,1.1260,888.10,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20441,23.7245,1.3318,750.86,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20442,23.7256,1.0844,922.17,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20443,23.7268,1.2087,827.33,88,88,50,428199,316203,1204,19361792,827679084,0.0149,-1.0000
20444,23.7281,1.3174,759.07,88,88,50,428199,316203,1204,19361792,827679084,0.0149,-1.0000
20445,23.7292,1.0774,928.16,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20446,23.7304,1.2183,820.81,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20447,23.7315,1.0847,921.91,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20448,23.7326,1.1215,891.66,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20449,23.7337,1.1029,906.70,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20450,23.7349,1.1521,867.98,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20451,23.7361,1.0757,929.63,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20452,23.7372,1.2046,830.15,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20453,23.7383,1.1167,895.49,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20454,23.7396,1.2558,796.30,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20455,23.7407,1.1882,841.61,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20456,23.7419,1.1648,858.51,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20457,23.7430,1.1034,906.29,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20458,23.7441,1.0913,916.34,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20459,23.7451,1.0686,935.80,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20460,23.7462,1.0488,953.47,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20461,23.7473,1.1011,908.18,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20462,23.7487,1.3695,730.19,88,88,50,428199,316203,1204,19361792,827695468,0.0149,-1.0000
20463,23.7498,1.1258,888.26,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20464,23.7509,1.0687,935.72,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20465,23.7520,1.0817,924.47,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20466,23.7531,1.1154,896.54,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20467,23.7541,1.0857,921.06,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20468,23.7554,1.2826,779.66,88,88,50,428199,316203,1204,19361792,827679084,0.0149,-1.0000
20469,23.7566,1.0893,918.02,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20470,23.7577,1.2218,818.47,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20471,23.7588,1.1025,907.03,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20472,23.7599,1.0646,939.32,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20473,23.7610,1.0563,946.70,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20474,23.7624,1.4164,706.01,88,88,50,428199,316203,1204,19361792,827679084,0.0149,-1.0000
20475,23.7635,1.1361,880.21,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20476,23.7646,1.1313,883.94,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20477,23.7658,1.1281,886.44,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20478,23.7669,1.0876,919.46,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20479,23.7679,1.0788,926.96,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20480,23.7692,1.2617,792.58,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20481,23.7703,1.1012,908.10,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20482,23.7714,1.0761,929.28,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20483,23.7727,1.2888,775.92,88,88,50,428199,316203,1204,19361792,827679084,0.0149,-1.0000
20484,23.7738,1.0991,909.84,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20485,23.7748,1.0709,933.80,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20486,23.7761,1.0997,909.34,88,88,50,428199,316203,1204,19361792,827679084,0.0149,-1.0000
20487,23.7774,1.4480,690.61,88,88,50,428199,316203,1204,19361792,827679084,0.0149,-1.0000
20488,23.7785,1.1421,875.58,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20489,23.7796,1.0751,930.15,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20490,23.7807,1.0524,950.21,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20491,23.7820,1.3299,751.94,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20492,23.7831,1.1084,902.20,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20493,23.7842,1.0919,915.83,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20494,23.7853,1.1356,880.59,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20495,23.7864,1.1061,904.08,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20496,23.7876,1.1475,871.46,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20497,23.7887,1.0825,923.79,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20498,23.7897,1.0661,938.00,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20499,23.7907,1.0265,974.18,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20500,23.7918,1.0775,928.07,88,88,50,428199,316203,1204,19361792,827679084,0.0149,-1.0000
20501,23.7931,1.2389,807.17,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20502,23.7942,1.1001,909.01,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20503,23.7952,1.0870,919.96,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20504,23.7965,1.1041,905.72,88,88,50,428199,316203,1204,19361792,827679084,0.0149,-1.0000
20505,23.7977,1.3252,754.60,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20506,23.7988,1.1010,908.26,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20507,23.8000,1.1836,844.88,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20508,23.8011,1.1539,866.62,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20509,23.8023,1.1443,873.90,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20510,23.8033,1.0472,954.93,88,88,50,428199,316203,1204,19361792,827679084,0.0149,-1.0000
20511,23.8049,1.5530,643.92,88,88,50,428199,316203,1204,19361792,827679084,0.0149,-1.0000
20512,23.8060,1.1086,902.04,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20513,23.8070,1.0803,925.67,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20514,23.8081,1.0673,936.95,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20515,23.8093,1.1331,882.54,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20516,23.8104,1.1268,887.47,88,88,50,428199,316203,1204,19361792,827679084,0.0149,-1.0000
20517,23.8117,1.3379,747.44,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20518,23.8129,1.1672,856.75,88,87,50,428187,316200,1204,19361792,827761004,0.0149,-1.0000
20519,23.8140,1.1470,871.84,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20520,23.8152,1.1679,856.24,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20521,23.8164,1.1044,905.47,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20522,23.8175,1.2004,833.06,88,88,50,428199,316203,1204,19361792,827695468,0.0149,-1.0000
20523,23.8187,1.1579,863.63,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20524,23.8198,1.0897,917.68,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20525,23.8208,1.0861,920.73,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20526,23.8219,1.0656,938.44,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20527,23.8230,1.1189,893.73,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20528,23.8242,1.1304,884.64,88,88,49,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20529,23.8253,1.1292,885.59,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20530,23.8264,1.1108,900.25,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20531,23.8275,1.0641,939.76,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20532,23.8285,1.0849,921.74,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20533,23.8297,1.1273,887.07,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20534,23.8309,1.1941,837.45,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20535,23.8325,1.6577,603.24,87,88,50,428199,316203,1204,19361792,827679084,0.0149,-1.0000
20536,23.8337,1.2095,826.79,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20537,23.8349,1.1676,856.46,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20538,23.8362,1.1411,876.35,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20539,23.8373,1.2357,809.26,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20540,23.8384,1.0804,925.58,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20541,23.8395,1.1417,875.89,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20542,23.8406,1.1293,885.50,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20543,23.8417,1.1000,909.09,88,88,50,428199,316203,1204,19361792,827695468,0.0149,-1.0000
20544,23.8429,1.1700,854.70,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20545,23.8440,1.1042,905.63,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20546,23.8451,1.0683,936.07,88,88,50,428199,316203,1204,19361792,827679084,0.0149,-1.0000
20547,23.8465,1.3967,715.97,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20548,23.8476,1.1287,885.98,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20549,23.8487,1.1013,908.02,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20550,23.8498,1.0995,909.50,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20551,23.8509,1.0898,917.60,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20552,23.8520,1.0963,912.16,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20553,23.8531,1.0848,921.83,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20554,23.8541,1.0652,938.79,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20555,23.8552,1.0671,937.12,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20556,23.8564,1.0661,938.00,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20557,23.8574,1.1826,845.59,88,87,50,428199,251529,1204,19361792,827761004,0.0149,-1.0000
20558,23.8586,1.1311,884.09,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20559,23.8597,1.0752,930.06,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20560,23.8608,1.1771,849.55,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20561,23.8620,1.1437,874.35,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20562,23.8631,1.1447,873.59,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20563,23.8643,1.1961,836.05,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20564,23.8658,1.5332,652.23,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20565,23.8671,1.1943,837.31,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20566,23.8682,1.1394,877.66,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20567,23.8693,1.1277,886.76,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20568,23.8704,1.0998,909.25,87,88,50,428198,316203,1204,19361792,827761004,0.0149,-1.0000
20569,23.8715,1.1119,899.36,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20570,23.8727,1.1564,864.75,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20571,23.8738,1.0759,929.45,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20572,23.8749,1.1033,906.37,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20573,23.8761,1.0961,912.32,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20574,23.8773,1.3205,757.29,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20575,23.8784,1.1489,870.40,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20576,23.8797,1.2350,809.72,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20577,23.8808,1.1868,842.60,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20578,23.8821,1.2021,831.88,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20579,23.8832,1.1325,883.00,88,88,49,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20580,23.8843,1.1042,905.63,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20581,23.8854,1.0836,922.85,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20582,23.8864,1.0489,953.38,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20583,23.8877,1.2452,803.09,88,88,50,428199,316203,1204,19361792,827695468,0.0149,-1.0000
20584,23.8887,1.0518,950.75,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20585,23.8898,1.0811,924.98,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20586,23.8909,1.1119,899.36,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20587,23.8921,1.1457,872.82,88,88,50,428199,316203,1204,19361792,827679084,0.0149,-1.0000
20588,23.8934,1.3666,731.75,88,88,50,428199,316203,1204,19361792,827679084,0.0149,-1.0000
20589,23.8946,1.1382,878.58,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20590,23.8958,1.1481,871.00,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20591,23.8969,1.2156,822.64,88,88,49,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20592,23.8980,1.0488,953.47,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20593,23.8990,1.0527,949.94,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20594,23.9001,1.0457,956.30,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20595,23.9012,1.1255,888.49,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20596,23.9023,1.0959,912.49,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20597,23.9036,1.2627,791.95,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20598,23.9046,1.0490,953.29,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20599,23.9057,1.1035,906.21,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20600,23.9068,1.1080,902.53,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20601,23.9080,1.1421,875.58,88,87,50,428075,316200,1204,19361792,827679084,0.0149,-1.0000
20602,23.9093,1.3549,738.06,88,88,50,428199,316203,1204,19361792,827679084,0.0149,-1.0000
20603,23.9106,1.2482,801.15,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20604,23.9117,1.1770,849.62,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20605,23.9129,1.1914,839.35,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20606,23.9141,1.1655,858.00,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20607,23.9153,1.2004,833.06,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20608,23.9165,1.0508,951.66,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20609,23.9175,1.1940,837.52,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20610,23.9186,1.0894,917.94,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20611,23.9197,1.0721,932.75,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20612,23.9208,1.0583,944.91,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20613,23.9220,1.2265,815.33,88,88,50,428199,316203,1204,19361792,827679084,0.0149,-1.0000
20614,23.9234,1.3544,738.33,88,88,50,428199,316203,1204,19361792,827679084,0.0149,-1.0000
20615,23.9246,1.2373,808.21,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20616,23.9256,1.0696,934.93,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20617,23.9267,1.0904,917.10,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20618,23.9278,1.0593,944.02,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20619,23.9290,1.1787,848.39,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20620,23.9302,1.2119,825.15,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20621,23.9313,1.1558,865.20,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20622,23.9325,1.1929,838.29,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20623,23.9336,1.1023,907.19,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20624,23.9347,1.0721,932.75,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20625,23.9359,1.0756,929.72,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20626,23.9370,1.1764,850.05,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20627,23.9381,1.0960,912.41,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20628,23.9392,1.1004,908.76,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20629,23.9402,1.0596,943.75,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20630,23.9413,1.0832,923.19,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20631,23.9424,1.0504,952.02,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20632,23.9434,1.0809,925.15,87,87,50,428198,316200,1204,19361792,827761004,0.0149,-1.0000
20633,23.9445,1.0385,962.93,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20634,23.9456,1.1358,880.44,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20635,23.9467,1.0680,936.33,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20636,23.9477,1.0695,935.02,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20637,23.9490,1.2372,808.28,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
20638,23.9500,1.0660,938.09,88,88,50,428199,316203,1204,19361792,827761004,0.0149,-1.0000
