frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
13446,14.2402,0.9579,1043.95,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13447,14.2412,0.9842,1016.06,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13448,14.2422,0.9838,1016.47,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13449,14.2432,1.0074,992.66,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13450,14.2442,0.9958,1004.22,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13451,14.2451,0.9754,1025.22,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13452,14.2461,0.9928,1007.25,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13453,14.2474,1.2843,778.64,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13454,14.2485,1.0475,954.66,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13455,14.2495,0.9999,1000.10,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13456,14.2505,1.0129,987.26,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13457,14.2515,1.0558,947.15,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13458,14.2526,1.1149,896.94,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13459,14.2537,0.9878,1012.35,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13460,14.2549,1.2383,807.56,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13461,14.2560,1.1519,868.13,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13462,14.2570,1.0169,983.38,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13463,14.2582,1.1138,897.82,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13464,14.2593,1.1180,894.46,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13465,14.2603,1.0115,988.63,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13466,14.2613,1.0640,939.85,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13467,14.2623,0.9996,1000.40,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13468,14.2636,1.2962,771.48,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13469,14.2648,1.1870,842.46,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13470,14.2658,1.0152,985.03,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13471,14.2668,0.9780,1022.49,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13472,14.2678,0.9917,1008.38,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13473,14.2688,0.9823,1018.02,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13474,14.2698,1.0492,953.10,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13475,14.2709,1.0323,968.71,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13476,14.2719,1.0133,986.87,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13477,14.2730,1.0330,968.05,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13478,14.2741,1.1817,846.24,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13479,14.2751,1.0133,986.87,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13480,14.2761,0.9712,1029.65,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13481,14.2771,0.9883,1011.84,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13482,14.2781,0.9836,1016.68,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13483,14.2790,0.9875,1012.66,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13484,14.2801,1.0224,978.09,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13485,14.2810,0.9664,1034.76,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13486,14.2820,0.9779,1022.60,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13487,14.2830,0.9906,1009.49,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13488,14.2840,0.9943,1005.73,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13489,14.2851,1.1355,880.67,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13490,14.2861,0.9667,1034.45,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13491,14.2873,1.1958,836.26,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13492,14.2883,1.0247,975.90,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13493,14.2895,1.1430,874.89,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13494,14.2906,1.1293,885.51,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13495,14.2919,1.2450,803.21,61,61,39,214140,158193,1204,16932864,788426092,0.0133,-1.0000
13496,14.2931,1.1353,880.83,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13497,14.2941,1.1292,885.58,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13498,14.2951,1.0210,979.43,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13499,14.2962,1.0492,953.11,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13500,14.2972,1.0271,973.62,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13501,14.2982,1.0258,974.85,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13502,14.2992,1.0001,999.90,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13503,14.3002,0.9921,1007.96,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13504,14.3012,0.9939,1006.14,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13505,14.3022,1.0052,994.83,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13506,14.3033,1.0427,959.05,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13507,14.3045,1.2527,798.28,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13508,14.3056,1.0655,938.53,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13509,14.3066,1.0302,970.68,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13510,14.3076,1.0071,992.95,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13511,14.3086,1.0269,973.81,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13512,14.3096,0.9930,1007.05,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13513,14.3106,0.9806,1019.78,60,61,39,214139,158190,1204,16932864,788508012,0.0133,-1.0000
13514,14.3116,1.0100,990.10,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13515,14.3126,1.0068,993.24,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13516,14.3138,1.0342,966.93,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13517,14.3148,1.1292,885.58,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13518,14.3158,1.0101,990.00,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13519,14.3168,1.0434,958.41,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13520,14.3178,0.9888,1011.32,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13521,14.3188,1.0173,983.00,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13522,14.3200,1.1149,896.94,60,60,39,214139,132469,1204,16932864,788508012,0.0133,-1.0000
13523,14.3210,1.0676,936.68,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13524,14.3221,1.0735,931.53,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13525,14.3233,1.2263,815.46,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13526,14.3244,1.1109,900.17,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13527,14.3255,1.0656,938.44,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13528,14.3266,1.0803,925.67,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13529,14.3277,1.0898,917.60,60,60,39,214139,158190,1204,16932864,788508012,0.0133,-1.0000
13530,14.3287,1.0682,936.16,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13531,14.3300,1.2107,825.97,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13532,14.3310,1.0206,979.82,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13533,14.3320,1.0278,972.95,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13534,14.3331,1.0080,992.06,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13535,14.3343,1.2776,782.72,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13536,14.3353,1.0620,941.62,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13537,14.3363,0.9842,1016.06,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13538,14.3374,1.0812,924.90,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13539,14.3384,1.0287,972.10,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13540,14.3394,0.9997,1000.30,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13541,14.3405,1.0399,961.64,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13542,14.3415,1.0121,988.04,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13543,14.3425,1.0208,979.63,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13544,14.3435,0.9688,1032.21,61,61,39,214140,158193,1204,16932864,788426092,0.0133,-1.0000
13545,14.3446,1.0697,934.84,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13546,14.3456,0.9909,1009.18,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13547,14.3465,0.9913,1008.78,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13548,14.3476,1.0156,984.64,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13549,14.3485,0.9713,1029.55,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13550,14.3495,0.9745,1026.17,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13551,14.3505,0.9921,1007.96,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13552,14.3516,1.0636,940.20,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13553,14.3526,1.0719,932.92,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13554,14.3538,1.0977,911.00,61,61,39,214140,158193,1204,16932864,788426092,0.0133,-1.0000
13555,14.3549,1.1424,875.35,61,61,39,214140,158193,1204,16932864,788426092,0.0133,-1.0000
13556,14.3559,1.0466,955.48,61,61,39,214140,158193,1204,16932864,788426092,0.0133,-1.0000
13557,14.3571,1.1833,845.10,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13558,14.3581,0.9997,1000.30,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13559,14.3591,0.9859,1014.30,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13560,14.3601,1.0269,973.81,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13561,14.3611,0.9807,1019.68,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13562,14.3621,1.0248,975.80,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13563,14.3631,0.9937,1006.34,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13564,14.3642,1.0530,949.67,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13565,14.3652,1.0523,950.30,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13566,14.3663,1.0365,964.78,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13567,14.3672,0.9906,1009.49,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13568,14.3685,1.2491,800.58,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13569,14.3696,1.0799,926.01,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13570,14.3706,0.9988,1001.20,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13571,14.3716,1.0050,995.02,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13572,14.3726,0.9964,1003.62,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13573,14.3737,1.0439,957.94,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13574,14.3748,1.1372,879.36,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13575,14.3758,1.0029,997.10,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13576,14.3767,0.9724,1028.38,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13577,14.3777,1.0072,992.85,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13578,14.3788,1.0407,960.90,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13579,14.3798,1.0294,971.44,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13580,14.3808,1.0061,993.94,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13581,14.3818,0.9951,1004.92,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13582,14.3830,1.1432,874.74,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13583,14.3842,1.2305,812.68,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13584,14.3853,1.0986,910.25,61,60,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13585,14.3863,1.0272,973.52,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13586,14.3874,1.0584,944.82,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13587,14.3884,1.0086,991.47,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13588,14.3895,1.0796,926.27,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13589,14.3906,1.1818,846.16,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13590,14.3917,1.0580,945.18,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13591,14.3928,1.0729,932.06,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13592,14.3940,1.0779,927.73,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13593,14.3951,1.2725,785.86,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13594,14.3961,1.0261,974.57,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13595,14.3971,1.0131,987.07,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13596,14.3981,0.9867,1013.48,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13597,14.3992,1.0470,955.11,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13598,14.4002,0.9933,1006.75,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13599,14.4012,0.9896,1010.51,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13600,14.4021,0.9718,1029.01,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13601,14.4031,0.9933,1006.75,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13602,14.4042,1.0711,933.62,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13603,14.4053,1.0811,924.98,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13604,14.4063,0.9840,1016.26,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13605,14.4073,0.9902,1009.90,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13606,14.4083,0.9851,1015.13,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13607,14.4092,0.9736,1027.11,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13608,14.4103,1.1188,893.82,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13609,14.4114,1.0877,919.37,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13610,14.4125,1.0233,977.23,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13611,14.4136,0.9941,1005.94,61,61,39,214140,158193,1204,16932864,788426092,0.0133,-1.0000
13612,14.4146,1.1487,870.55,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13613,14.4156,0.9996,1000.40,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13614,14.4166,0.9721,1028.70,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13615,14.4179,1.3264,753.92,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13616,14.4189,1.0306,970.31,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13617,14.4199,1.0282,972.57,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13618,14.4210,1.0914,916.26,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13619,14.4221,1.0214,979.05,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13620,14.4232,1.0987,910.16,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13621,14.4242,1.0476,954.56,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13622,14.4253,1.0509,951.57,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13623,14.4263,1.0043,995.72,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13624,14.4274,1.0883,918.86,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13625,14.4284,1.0540,948.77,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13626,14.4294,1.0331,967.96,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13627,14.4304,0.9832,1017.09,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13628,14.4314,0.9913,1008.77,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13629,14.4324,1.0056,994.43,61,60,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13630,14.4336,1.0381,963.30,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13631,14.4346,1.1795,847.81,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13632,14.4357,1.0506,951.84,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13633,14.4367,1.0128,987.36,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13634,14.4377,1.0081,991.97,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13635,14.4387,0.9821,1018.23,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13636,14.4397,1.0426,959.15,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13637,14.4407,0.9819,1018.43,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13638,14.4418,1.1143,897.42,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13639,14.4429,1.0771,928.42,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13640,14.4440,1.0705,934.14,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13641,14.4454,1.4068,710.83,61,61,39,214140,158193,1204,16932864,788426092,0.0133,-1.0000
13642,14.4465,1.0807,925.33,61,61,39,214140,158193,1204,16932864,788426092,0.0133,-1.0000
13643,14.4475,1.0328,968.24,61,61,39,214140,158193,1204,16932864,788426092,0.0133,-1.0000
13644,14.4487,1.1746,851.35,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13645,14.4498,1.1711,853.90,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13646,14.4508,0.9774,1023.12,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13647,14.4519,1.0695,935.02,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13648,14.4531,1.0477,954.47,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13649,14.4541,1.1412,876.27,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13650,14.4551,0.9925,1007.55,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13651,14.4561,1.0333,967.78,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13652,14.4571,0.9853,1014.92,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13653,14.4581,0.9665,1034.67,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13654,14.4591,1.0291,971.72,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13655,14.4601,1.0282,972.58,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13656,14.4612,1.0708,933.88,60,60,39,214139,158190,1204,16932864,788508012,0.0133,-1.0000
13657,14.4624,1.1585,863.19,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13658,14.4634,1.0241,976.47,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13659,14.4644,1.0246,975.99,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13660,14.4654,1.0389,962.56,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13661,14.4664,1.0041,995.91,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13662,14.4674,1.0041,995.91,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13663,14.4684,1.0044,995.63,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13664,14.4695,1.0419,959.78,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13665,14.4705,0.9951,1004.92,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13666,14.4715,1.0164,983.87,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13667,14.4725,1.0112,988.92,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13668,14.4736,0.9958,1004.22,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13669,14.4747,1.1632,859.70,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13670,14.4757,1.0015,998.50,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13671,14.4767,1.0561,946.89,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13672,14.4778,1.0613,942.24,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
13673,14.4788,1.0168,983.48,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
