frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
18645,21.6050,1.2490,800.64,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18646,21.6062,1.1761,850.27,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18647,21.6075,1.3288,752.56,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18648,21.6087,1.1634,859.55,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18649,21.6099,1.1781,848.83,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18650,21.6110,1.1373,879.27,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18651,21.6121,1.0852,921.49,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18652,21.6132,1.1135,898.07,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18653,21.6143,1.1181,894.37,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18654,21.6155,1.2274,814.73,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18655,21.6167,1.1625,860.22,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18656,21.6178,1.1433,874.66,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18657,21.6191,1.1651,858.30,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18658,21.6205,1.5422,648.43,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18659,21.6216,1.0770,928.51,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18660,21.6227,1.0603,943.13,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18661,21.6237,1.0402,961.35,88,87,50,405877,298874,1204,30785536,839184748,0.0000,-1.0000
18662,21.6248,1.0733,931.71,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18663,21.6259,1.0610,942.51,87,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18664,21.6269,1.0625,941.18,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18665,21.6279,1.0402,961.35,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18666,21.6290,1.0215,978.95,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18667,21.6301,1.0940,914.07,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18668,21.6313,1.1875,842.11,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18669,21.6324,1.1333,882.38,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18670,21.6335,1.1142,897.50,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18671,21.6346,1.1009,908.35,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18672,21.6357,1.0983,910.50,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18673,21.6368,1.1264,887.79,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18674,21.6380,1.1585,863.18,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18675,21.6392,1.0941,914.00,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18676,21.6410,1.9011,526.01,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18677,21.6421,1.0902,917.26,87,87,50,428199,316200,1204,30785536,839184748,0.0000,-1.0000
18678,21.6431,1.0705,934.14,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18679,21.6442,1.0755,929.80,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18680,21.6453,1.1094,901.39,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18681,21.6465,1.1481,871.00,88,87,50,428199,315819,1204,30785536,839184748,0.0000,-1.0000
18682,21.6476,1.0818,924.39,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18683,21.6487,1.1222,891.11,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18684,21.6498,1.1045,905.39,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18685,21.6509,1.0647,939.23,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18686,21.6519,1.0495,952.84,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18687,21.6532,1.2553,796.62,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18688,21.6542,1.0751,930.15,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18689,21.6553,1.1015,907.85,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18690,21.6564,1.0510,951.48,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18691,21.6574,1.0636,940.20,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18692,21.6586,1.0430,958.77,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18693,21.6597,1.1827,845.52,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18694,21.6608,1.1102,900.74,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18695,21.6621,1.2953,772.02,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18696,21.6632,1.1636,859.40,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18697,21.6643,1.0732,931.79,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18698,21.6654,1.0615,942.06,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18699,21.6664,1.0700,934.58,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18700,21.6676,1.1421,875.58,88,88,49,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18701,21.6688,1.1897,840.55,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18702,21.6699,1.1291,885.66,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18703,21.6711,1.1453,873.14,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18704,21.6721,1.0801,925.84,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18705,21.6732,1.0692,935.28,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18706,21.6743,1.1146,897.18,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18707,21.6755,1.1437,874.35,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18708,21.6766,1.1789,848.25,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18709,21.6779,1.2966,771.25,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18710,21.6792,1.1815,846.38,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18711,21.6804,1.2590,794.28,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18712,21.6815,1.1332,882.46,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18713,21.6826,1.0869,920.05,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18714,21.6837,1.0758,929.54,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18715,21.6847,1.0717,933.09,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18716,21.6858,1.0408,960.80,87,87,50,428198,316200,1204,30785536,839184748,0.0000,-1.0000
18717,21.6868,1.0478,954.38,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18718,21.6879,1.0325,968.53,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18719,21.6890,1.0871,919.88,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18720,21.6903,1.3312,751.20,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18721,21.6914,1.1387,878.20,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18722,21.6925,1.0655,938.53,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18723,21.6935,1.0527,949.94,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18724,21.6946,1.0438,958.04,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18725,21.6956,1.0494,952.92,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18726,21.6967,1.0850,921.66,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18727,21.6978,1.0514,951.11,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18728,21.6989,1.0451,956.85,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18729,21.7001,1.2426,804.76,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18730,21.7011,1.0760,929.37,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18731,21.7024,1.2253,816.13,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18732,21.7035,1.1010,908.27,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18733,21.7045,1.0534,949.31,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18734,21.7056,1.0437,958.13,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18735,21.7066,1.0884,918.78,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18736,21.7077,1.0470,955.11,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18737,21.7088,1.0902,917.26,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18738,21.7098,1.0427,959.05,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18739,21.7110,1.1591,862.74,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18740,21.7121,1.0844,922.17,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18741,21.7134,1.3122,762.08,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18742,21.7147,1.3124,761.96,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18743,21.7158,1.0995,909.51,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18744,21.7169,1.0834,923.02,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18745,21.7179,1.0494,952.93,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18746,21.7191,1.0600,943.40,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18747,21.7205,1.5211,657.42,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18748,21.7216,1.1030,906.62,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18749,21.7227,1.0836,922.85,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18750,21.7238,1.0630,940.74,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18751,21.7248,1.0793,926.53,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18752,21.7259,1.0401,961.45,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18753,21.7269,1.0401,961.45,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18754,21.7280,1.0404,961.17,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18755,21.7290,1.0538,948.94,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18756,21.7301,1.0438,958.04,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18757,21.7312,1.1095,901.31,88,88,49,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18758,21.7322,1.0797,926.18,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18759,21.7336,1.3428,744.72,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18760,21.7349,1.3329,750.24,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18761,21.7362,1.2396,806.71,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18762,21.7373,1.1291,885.66,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18763,21.7386,1.2073,828.30,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18764,21.7397,1.2294,813.40,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18765,21.7408,1.1110,900.09,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18766,21.7419,1.0676,936.68,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18767,21.7430,1.0701,934.49,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18768,21.7440,1.0616,941.97,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18769,21.7452,1.1160,896.06,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18770,21.7462,1.0732,931.79,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18771,21.7473,1.0618,941.80,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18772,21.7484,1.0765,928.93,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18773,21.7494,1.0596,943.76,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18774,21.7505,1.0721,932.75,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18775,21.7516,1.0924,915.41,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18776,21.7526,1.0646,939.32,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18777,21.7538,1.1437,874.35,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18778,21.7549,1.0745,930.67,87,87,50,428198,316200,1204,30785536,839184748,0.0000,-1.0000
18779,21.7559,1.0257,974.94,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18780,21.7571,1.2221,818.26,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18781,21.7583,1.0338,967.30,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18782,21.7594,1.2225,818.00,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18783,21.7605,1.0902,917.26,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18784,21.7617,1.2299,813.07,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18785,21.7627,1.0488,953.47,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18786,21.7638,1.0592,944.10,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18787,21.7649,1.1333,882.38,87,87,50,428198,316200,1204,30785536,839184748,0.0000,-1.0000
18788,21.7660,1.0985,910.33,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18789,21.7671,1.0604,943.04,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18790,21.7683,1.1802,847.31,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18791,21.7695,1.2440,803.86,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18792,21.7707,1.1382,878.58,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18793,21.7720,1.1481,871.00,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18794,21.7731,1.2943,772.62,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18795,21.7743,1.1439,874.20,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18796,21.7753,1.0730,931.97,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18797,21.7764,1.0485,953.75,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18798,21.7774,1.0559,947.06,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18799,21.7786,1.0733,931.71,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18800,21.7797,1.2187,820.55,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18801,21.7808,1.0992,909.75,88,87,50,428199,290479,1204,30785536,839184748,0.0000,-1.0000
18802,21.7819,1.1152,896.70,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18803,21.7830,1.0562,946.79,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18804,21.7841,1.0965,911.99,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18805,21.7851,1.0602,943.21,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18806,21.7862,1.1064,903.83,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18807,21.7873,1.0969,911.66,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18808,21.7884,1.0818,924.38,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18809,21.7895,1.1084,902.20,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18810,21.7906,1.0911,916.51,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18811,21.7917,1.0823,923.95,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18812,21.7930,1.2615,792.71,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18813,21.7940,1.0628,940.91,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18814,21.7951,1.0573,945.81,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18815,21.7961,1.0484,953.84,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18816,21.7972,1.1077,902.77,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18817,21.7985,1.1039,905.88,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18818,21.7996,1.2528,798.21,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18819,21.8008,1.2337,810.57,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18820,21.8020,1.1279,886.60,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18821,21.8031,1.1272,887.15,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18822,21.8042,1.0709,933.80,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18823,21.8053,1.1374,879.20,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18824,21.8064,1.0742,930.93,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18825,21.8074,1.0679,936.42,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18826,21.8087,1.2447,803.41,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18827,21.8099,1.2395,806.78,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18828,21.8110,1.0768,928.68,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18829,21.8121,1.0542,948.58,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18830,21.8131,1.0672,937.03,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18831,21.8142,1.0765,928.93,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18832,21.8153,1.0852,921.49,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18833,21.8164,1.0704,934.24,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18834,21.8174,1.0386,962.83,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18835,21.8186,1.0636,940.20,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18836,21.8196,1.1872,842.32,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18837,21.8207,1.0855,921.24,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18838,21.8218,1.0721,932.75,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18839,21.8229,1.0618,941.80,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18840,21.8239,1.0450,956.93,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18841,21.8250,1.0796,926.27,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18842,21.8260,1.0492,953.11,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18843,21.8271,1.0372,964.13,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18844,21.8282,1.1313,883.94,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18845,21.8293,1.0960,912.41,87,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18846,21.8305,1.1484,870.78,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18847,21.8317,1.2723,785.98,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18848,21.8328,1.1291,885.66,88,87,50,428187,316179,1204,30785536,839184748,0.0000,-1.0000
18849,21.8345,1.6046,623.21,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18850,21.8357,1.2174,821.42,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18851,21.8368,1.1353,880.83,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18852,21.8380,1.1459,872.67,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18853,21.8391,1.0648,939.15,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18854,21.8402,1.2256,815.93,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18855,21.8413,1.0968,911.75,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18856,21.8424,1.0684,935.98,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18857,21.8435,1.0511,951.39,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18858,21.8445,1.0695,935.02,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18859,21.8456,1.0940,914.08,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18860,21.8468,1.1561,864.98,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18861,21.8481,1.3034,767.22,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18862,21.8493,1.1841,844.52,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18863,21.8504,1.1129,898.56,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18864,21.8515,1.0781,927.55,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18865,21.8526,1.1172,895.10,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18866,21.8536,1.0613,942.24,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18867,21.8547,1.0709,933.80,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18868,21.8558,1.0681,936.24,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18869,21.8568,1.0527,949.94,87,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18870,21.8579,1.0787,927.04,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18871,21.8591,1.0532,949.49,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
18872,21.8602,1.1894,840.76,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
