frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
22833,25.3626,1.0316,969.37,60,60,40,189022,132950,1204,43823104,815458776,0.0000,-1.0000
22834,25.3636,1.0454,956.57,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22835,25.3647,1.0438,958.04,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22836,25.3658,1.2065,828.84,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22837,25.3669,1.0636,940.20,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22838,25.3680,1.0585,944.74,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22839,25.3690,1.0171,983.19,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22840,25.3702,1.1540,866.55,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22841,25.3713,1.0499,952.47,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22842,25.3724,1.1604,861.78,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22843,25.3734,1.0531,949.57,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22844,25.3745,1.0184,981.93,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22845,25.3755,1.0301,970.78,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22846,25.3765,1.0071,992.95,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22847,25.3775,1.0506,951.84,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22848,25.3785,1.0191,981.26,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22849,25.3796,1.0140,986.19,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22850,25.3806,1.0693,935.19,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22851,25.3817,1.0226,977.90,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22852,25.3826,0.9985,1001.51,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22853,25.3837,1.0834,923.02,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22854,25.3848,1.0234,977.14,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22855,25.3859,1.1256,888.42,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22856,25.3870,1.0867,920.21,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22857,25.3880,1.0285,972.30,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22858,25.3891,1.0810,925.07,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22859,25.3901,1.0847,921.91,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22860,25.3914,1.0612,942.33,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22861,25.3925,1.2144,823.45,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22862,25.3935,1.0808,925.24,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22863,25.3945,1.0384,963.02,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22864,25.3956,1.0306,970.30,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22865,25.3967,1.1727,852.74,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22866,25.3979,1.1326,882.93,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22867,25.3990,1.0762,929.19,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22868,25.4000,1.0486,953.66,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22869,25.4010,1.0140,986.19,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22870,25.4020,1.0450,956.94,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22871,25.4031,1.0838,922.68,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22872,25.4042,1.0555,947.42,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22873,25.4053,1.0878,919.28,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22874,25.4064,1.0880,919.12,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22875,25.4074,1.0385,962.93,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22876,25.4085,1.0679,936.42,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22877,25.4096,1.0772,928.33,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22878,25.4108,1.0292,971.63,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22879,25.4119,1.2862,777.49,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22880,25.4129,1.0416,960.06,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22881,25.4140,1.0577,945.45,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22882,25.4150,1.0251,975.52,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22883,25.4161,1.0524,950.21,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22884,25.4174,1.2705,787.09,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22885,25.4186,1.2189,820.41,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22886,25.4196,1.0797,926.18,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22887,25.4208,1.1369,879.59,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22888,25.4219,1.0934,914.58,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22889,25.4229,1.0551,947.78,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22890,25.4240,1.0687,935.72,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22891,25.4251,1.0437,958.13,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22892,25.4260,1.0270,973.71,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22893,25.4273,1.0775,928.07,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22894,25.4283,1.2035,830.91,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22895,25.4295,1.1503,869.34,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22896,25.4307,1.1284,886.21,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22897,25.4318,1.1789,848.25,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22898,25.4329,1.0601,943.31,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22899,25.4340,1.0890,918.27,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22900,25.4350,1.0643,939.58,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22901,25.4360,1.0544,948.41,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22902,25.4371,1.0633,940.47,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22903,25.4381,1.0153,984.93,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22904,25.4392,1.0411,960.52,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22905,25.4403,1.1581,863.48,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22906,25.4414,1.0252,975.42,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22907,25.4424,1.0217,978.76,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22908,25.4434,1.0444,957.49,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22909,25.4445,1.1048,905.14,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22910,25.4457,1.1059,904.24,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22911,25.4467,1.0988,910.09,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22912,25.4478,1.0245,976.08,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22913,25.4489,1.0863,920.55,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22914,25.4500,1.1078,902.69,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22915,25.4512,1.0657,938.35,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22916,25.4522,1.1783,848.68,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22917,25.4533,1.0385,962.93,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22918,25.4542,1.0022,997.81,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22919,25.4553,1.0184,981.93,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22920,25.4563,0.9877,1012.46,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22921,25.4573,1.0225,978.00,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22922,25.4583,1.0108,989.32,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22923,25.4594,1.0438,958.04,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22924,25.4604,1.0691,935.36,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22925,25.4614,1.0594,943.93,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22926,25.4625,1.0520,950.57,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22927,25.4635,1.0032,996.81,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22928,25.4645,0.9943,1005.73,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22929,25.4656,1.1341,881.76,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22930,25.4667,1.0937,914.33,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22931,25.4708,3.8491,259.80,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22932,25.4719,1.3638,733.25,61,61,40,189023,132953,1252,43823104,815376856,0.0000,-1.0000
22933,25.4731,1.2140,823.72,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
22934,25.4742,1.1096,901.22,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
22935,25.4754,1.1326,882.93,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22936,25.4764,1.0073,992.75,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22937,25.4775,1.1478,871.23,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22938,25.4787,1.1412,876.27,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22939,25.4798,1.1287,885.98,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22940,25.4810,1.1547,866.02,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22941,25.4821,1.0858,920.98,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22942,25.4832,1.0778,927.82,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22943,25.4842,1.0367,964.60,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22944,25.4853,1.0728,932.14,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22945,25.4864,1.1021,907.35,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22946,25.4877,1.2955,771.90,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22947,25.4887,1.0780,927.65,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22948,25.4898,1.0480,954.20,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22949,25.4910,1.1022,907.28,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22950,25.4921,1.2023,831.74,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22951,25.4932,1.0860,920.81,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22952,25.4943,1.0888,918.44,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22953,25.4953,1.0164,983.87,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22954,25.4963,1.0132,986.97,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22955,25.4973,1.0279,972.86,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22956,25.4983,0.9957,1004.32,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22957,25.4995,1.1374,879.20,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22958,25.5006,1.0971,911.49,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22959,25.5017,1.1177,894.69,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22960,25.5028,1.1160,896.06,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22961,25.5040,1.1626,860.14,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22962,25.5050,1.0830,923.36,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22963,25.5062,1.1838,844.74,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22964,25.5073,1.0395,962.00,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22965,25.5085,1.3278,753.13,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22966,25.5096,1.0933,914.67,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22967,25.5108,1.0161,984.16,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22968,25.5119,1.2226,817.93,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22969,25.5130,1.0913,916.34,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22970,25.5141,1.0686,935.80,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22971,25.5151,1.0474,954.75,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22972,25.5163,1.1639,859.18,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22973,25.5173,1.0772,928.33,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22974,25.5184,0.9965,1003.51,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22975,25.5194,1.0600,943.40,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22976,25.5204,1.0001,999.90,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22977,25.5217,1.2506,799.61,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22978,25.5228,1.1151,896.78,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22979,25.5239,1.0549,947.96,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22980,25.5250,1.1500,869.57,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22981,25.5263,1.2920,773.99,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22982,25.5275,1.2495,800.32,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22983,25.5288,1.2121,825.02,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22984,25.5298,1.0766,928.85,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22985,25.5310,1.0613,942.24,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22986,25.5320,1.1814,846.45,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22987,25.5331,1.0300,970.87,60,60,40,189022,132950,1204,43823104,815458776,0.0000,-1.0000
22988,25.5341,1.0299,970.97,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22989,25.5352,1.0454,956.57,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22990,25.5363,1.1095,901.30,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22991,25.5374,1.0996,909.42,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22992,25.5385,1.0717,933.09,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22993,25.5397,1.3166,759.53,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22994,25.5408,1.0885,918.70,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22995,25.5419,1.0639,939.94,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22996,25.5430,1.0850,921.66,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22997,25.5442,1.1761,850.27,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22998,25.5452,1.0592,944.10,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
22999,25.5463,1.0503,952.11,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23000,25.5474,1.1019,907.52,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23001,25.5484,1.0375,963.86,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23002,25.5494,1.0433,958.50,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23003,25.5507,1.0417,959.97,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23004,25.5517,1.2039,830.63,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23005,25.5527,1.0270,973.71,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23006,25.5541,1.4113,708.57,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23007,25.5555,1.3225,756.14,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23008,25.5566,1.1359,880.36,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23009,25.5577,1.0949,913.33,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23010,25.5588,1.0673,936.94,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23011,25.5598,1.0628,940.91,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23012,25.5609,1.0182,982.13,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23013,25.5619,1.0212,979.24,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23014,25.5629,1.0313,969.65,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23015,25.5640,1.1141,897.58,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23016,25.5652,1.1435,874.51,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23017,25.5665,1.3337,749.80,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23018,25.5678,1.2647,790.70,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23019,25.5690,1.2870,777.00,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23020,25.5702,1.1369,879.58,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23021,25.5715,1.2078,827.96,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23022,25.5727,1.3144,760.80,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23023,25.5738,1.0994,909.58,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23024,25.5749,1.0828,923.54,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23025,25.5761,1.1491,870.25,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23026,25.5771,1.0360,965.25,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23027,25.5782,1.0989,910.00,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23028,25.5793,1.1226,890.79,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23029,25.5804,1.0676,936.68,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23030,25.5814,1.0370,964.32,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23031,25.5825,1.0996,909.42,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23032,25.5837,1.1617,860.81,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23033,25.5848,1.1129,898.56,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23034,25.5859,1.1441,874.05,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23035,25.5870,1.0486,953.65,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23036,25.5881,1.1460,872.60,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23037,25.5892,1.0682,936.15,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23038,25.5903,1.0834,923.02,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23039,25.5914,1.0031,996.91,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23040,25.5925,1.1820,846.02,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23041,25.5936,1.0999,909.18,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23042,25.5945,1.0170,983.28,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23043,25.5956,1.0936,914.41,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23044,25.5967,1.0391,962.37,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23045,25.5980,1.3330,750.19,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23046,25.5994,1.4126,707.91,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
23047,25.6005,1.0445,957.39,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
23048,25.6016,1.1027,906.87,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
23049,25.6026,1.0219,978.57,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23050,25.6038,1.2210,819.00,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23051,25.6049,1.0491,953.20,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23052,25.6060,1.0406,960.98,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23053,25.6070,1.0973,911.33,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23054,25.6081,1.0573,945.81,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23055,25.6091,1.0346,966.56,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23056,25.6102,1.0899,917.51,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23057,25.6113,0.9899,1010.20,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23058,25.6124,1.2194,820.07,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23059,25.6136,1.1818,846.17,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23060,25.6148,1.2149,823.11,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
23061,25.6158,1.0648,939.15,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
