frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
276,0.3031,1.0138,986.38,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
277,0.3042,1.1292,885.58,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
278,0.3052,1.0395,962.00,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
279,0.3064,1.0179,982.42,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
280,0.3074,1.1372,879.36,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
281,0.3084,0.9960,1004.01,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
282,0.3094,1.0306,970.31,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
283,0.3105,1.0976,911.07,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
284,0.3116,1.0832,923.19,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
285,0.3127,1.0607,942.77,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
286,0.3137,1.0560,946.97,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
287,0.3148,1.0454,956.57,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
288,0.3159,1.1563,864.83,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
289,0.3171,1.1985,834.37,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
290,0.3184,1.2516,798.98,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
291,0.3195,1.0911,916.51,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
292,0.3205,1.0670,937.21,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
293,0.3216,1.0455,956.48,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
294,0.3227,1.0914,916.26,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
295,0.3238,1.1441,874.05,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
296,0.3249,1.1418,875.81,61,61,38,214410,158653,1204,43823104,815458776,0.0000,-1.0000
297,0.3261,1.0821,924.13,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
298,0.3272,1.1994,833.75,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
299,0.3282,1.0078,992.26,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
300,0.3292,1.0075,992.55,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
301,0.3302,1.0057,994.34,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
302,0.3313,1.0316,969.37,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
303,0.3326,1.3222,756.31,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
304,0.3336,1.0208,979.63,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
305,0.3346,1.0237,976.85,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
306,0.3356,0.9939,1006.14,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
307,0.3366,1.0173,982.99,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
308,0.3376,1.0086,991.48,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
309,0.3387,1.0032,996.81,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
310,0.3397,1.0062,993.84,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
311,0.3408,1.1218,891.43,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
312,0.3419,1.1009,908.35,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
313,0.3430,1.0913,916.34,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
314,0.3441,1.0892,918.10,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
315,0.3453,1.2010,832.64,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
316,0.3465,1.0746,930.58,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
317,0.3475,1.1819,846.09,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
318,0.3485,1.0057,994.34,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
319,0.3495,1.0123,987.85,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
320,0.3506,1.0142,986.00,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
321,0.3516,1.0070,993.05,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
322,0.3526,1.0484,953.84,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
323,0.3537,1.0516,950.93,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
324,0.3547,1.0200,980.39,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
325,0.3557,1.0061,993.94,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
326,0.3568,1.1119,899.36,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
327,0.3578,1.0297,971.16,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
328,0.3589,1.0375,963.86,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
329,0.3599,1.0190,981.35,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
330,0.3610,1.0662,937.91,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
331,0.3620,1.0326,968.43,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
332,0.3630,1.0255,975.13,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
333,0.3641,1.0426,959.14,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
334,0.3651,1.0312,969.74,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
335,0.3662,1.0207,979.72,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
336,0.3672,1.1372,879.36,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
337,0.3683,1.0471,955.02,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
338,0.3694,1.1186,893.97,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
339,0.3705,1.0276,973.14,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
340,0.3715,1.0348,966.37,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
341,0.3725,1.0268,973.90,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
342,0.3736,1.0534,949.31,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
343,0.3746,1.0736,931.45,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
344,0.3757,1.0669,937.29,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
345,0.3767,1.0338,967.30,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
346,0.3778,1.0456,956.39,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
347,0.3808,2.9745,336.19,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
348,0.3819,1.1088,901.88,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
349,0.3871,5.0339,198.65,0,0,0,0,0,1204,43823104,815458776,0.0000,-1.0000
350,0.3884,1.5281,654.41,122,122,78,428820,317306,1204,43823104,815294936,0.0000,-1.0000
351,0.3895,1.0552,947.69,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
352,0.3905,1.0322,968.80,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
353,0.3915,1.0319,969.09,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
354,0.3926,1.0277,973.05,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
355,0.3936,1.0279,972.85,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
356,0.3949,1.2684,788.40,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
357,0.3961,1.2149,823.11,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
358,0.3971,1.0481,954.11,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
359,0.3981,1.0105,989.61,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
360,0.3991,1.0105,989.61,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
361,0.4001,1.0061,993.94,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
362,0.4013,1.1532,867.15,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
363,0.4023,1.0237,976.85,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
364,0.4034,1.0204,980.01,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
365,0.4044,0.9947,1005.33,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
366,0.4054,1.0218,978.66,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
367,0.4065,1.0050,995.03,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
368,0.4075,1.1244,889.36,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
369,0.4085,1.0302,970.69,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
370,0.4095,0.9989,1001.10,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
371,0.4106,1.0707,933.97,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
372,0.4117,1.0877,919.37,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
373,0.4128,1.0659,938.18,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
374,0.4139,1.1468,871.99,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
375,0.4150,1.1236,890.00,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
376,0.4161,1.0987,910.16,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
377,0.4171,1.0244,976.18,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
378,0.4181,0.9853,1014.92,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
379,0.4191,0.9846,1015.65,0,0,0,0,0,1204,43823104,815294936,0.0000,-1.0000
380,0.4258,6.6078,151.34,122,122,78,428820,317306,1204,43823104,815376856,0.0000,-1.0000
381,0.4273,1.4449,692.09,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
382,0.4287,1.5657,638.69,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
383,0.4298,1.0801,925.84,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
384,0.4310,1.1924,838.65,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
385,0.4320,1.0313,969.65,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
386,0.4330,1.0185,981.83,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
387,0.4341,1.0207,979.72,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
388,0.4351,1.0277,973.05,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
389,0.4362,1.1349,881.14,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
390,0.4373,1.0456,956.39,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
391,0.4383,1.0093,990.78,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
392,0.4393,0.9978,1002.21,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
393,0.4403,1.0011,998.90,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
394,0.4413,1.0170,983.28,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
395,0.4424,1.1115,899.69,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
396,0.4436,1.1385,878.34,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
397,0.4446,1.0469,955.20,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
398,0.4456,1.0289,971.91,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
399,0.4468,1.0062,993.84,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
400,0.4478,1.1836,844.88,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
401,0.4489,1.0487,953.56,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
402,0.4499,1.0511,951.39,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
403,0.4511,1.1912,839.49,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
404,0.4522,1.0558,947.15,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
405,0.4532,1.0657,938.35,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
406,0.4542,0.9948,1005.23,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
407,0.4552,0.9812,1019.16,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
408,0.4562,0.9907,1009.38,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
409,0.4573,1.0802,925.75,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
410,0.4584,1.1421,875.58,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
411,0.4595,1.1012,908.10,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
412,0.4606,1.0534,949.31,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
413,0.4616,1.0258,974.85,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
414,0.4628,1.1520,868.06,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
415,0.4640,1.2089,827.20,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
416,0.4650,1.0731,931.88,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
417,0.4662,1.0046,995.42,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
418,0.4674,1.3784,725.48,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
419,0.4686,1.2142,823.59,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
420,0.4700,1.3722,728.76,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
421,0.4713,1.3313,751.15,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
422,0.4726,1.2329,811.10,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
423,0.4739,1.2838,778.94,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
424,0.4750,1.1867,842.67,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
425,0.4762,1.1670,856.90,61,60,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
426,0.4773,1.0469,955.20,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
427,0.4783,1.0680,936.33,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
428,0.4794,1.0727,932.22,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
429,0.4804,1.0082,991.87,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
430,0.4814,1.0101,990.00,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
431,0.4825,1.0338,967.30,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
432,0.4835,1.0016,998.40,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
433,0.4845,1.0616,941.97,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
434,0.4856,1.0484,953.84,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
435,0.4867,0.9958,1004.22,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
436,0.4877,1.1570,864.30,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
437,0.4888,1.0996,909.42,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
438,0.4899,1.0376,963.76,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
439,0.4909,1.0707,933.97,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
440,0.4920,1.0756,929.71,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
441,0.4930,1.0500,952.38,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
442,0.4941,1.0311,969.84,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
443,0.4951,1.0667,937.47,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
444,0.4962,1.0427,959.05,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
445,0.4972,0.9899,1010.20,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
446,0.4982,1.0147,985.52,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
447,0.4992,1.0282,972.57,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
448,0.5002,1.0046,995.42,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
449,0.5012,1.0034,996.61,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
450,0.5023,1.0756,929.72,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
451,0.5033,1.0207,979.72,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
452,0.5044,1.0542,948.58,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
453,0.5054,1.0502,952.20,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
454,0.5066,1.0689,935.54,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
455,0.5077,1.1635,859.48,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
456,0.5087,0.9892,1010.92,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
457,0.5096,0.9916,1008.48,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
458,0.5108,1.1490,870.32,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
459,0.5118,1.0161,984.16,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
460,0.5128,1.0317,969.27,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
461,0.5139,1.0190,981.36,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
462,0.5149,1.0135,986.68,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
463,0.5159,1.0041,995.91,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
464,0.5169,1.0276,973.15,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
465,0.5179,1.0236,976.94,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
466,0.5191,1.1785,848.54,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
467,0.5202,1.0610,942.51,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
468,0.5214,1.2162,822.23,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
469,0.5224,1.0382,963.20,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
470,0.5234,0.9839,1016.36,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
471,0.5244,1.0114,988.73,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
472,0.5254,1.0094,990.69,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
473,0.5267,1.1147,897.10,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
474,0.5277,1.1838,844.74,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
475,0.5287,1.0140,986.20,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
476,0.5298,1.0157,984.54,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
477,0.5308,1.0496,952.75,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
478,0.5318,1.0191,981.25,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
479,0.5329,1.0396,961.91,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
480,0.5339,1.0259,974.75,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
481,0.5349,1.0396,961.90,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
482,0.5359,1.0220,978.48,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
483,0.5370,1.0271,973.61,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
484,0.5380,1.0048,995.23,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
485,0.5391,1.0635,940.29,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
486,0.5401,1.0784,927.30,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
487,0.5412,1.0865,920.39,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
488,0.5422,1.0393,962.19,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
489,0.5432,0.9845,1015.75,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
490,0.5442,0.9875,1012.66,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
491,0.5452,1.0126,987.55,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
492,0.5466,1.2242,816.86,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
493,0.5476,1.1259,888.18,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
494,0.5486,1.0561,946.89,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
495,0.5497,1.1005,908.68,60,60,39,214409,158650,1204,43823104,815458776,0.0000,-1.0000
496,0.5509,1.1797,847.67,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
497,0.5520,1.0600,943.39,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
498,0.5532,1.2343,810.18,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
499,0.5543,1.0396,961.91,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
500,0.5553,1.0363,964.97,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
501,0.5563,1.0166,983.67,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
502,0.5574,1.0569,946.17,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
503,0.5584,0.9983,1001.70,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
504,0.5594,1.0259,974.75,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
505,0.5604,1.0453,956.66,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
506,0.5616,1.1640,859.10,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
507,0.5627,1.0605,942.95,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
508,0.5637,1.0110,989.12,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
509,0.5647,1.0149,985.32,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
510,0.5657,0.9919,1008.17,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
511,0.5668,1.0445,957.39,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
512,0.5679,1.1640,859.10,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
513,0.5689,1.0403,961.26,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
514,0.5699,1.0203,980.10,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
515,0.5710,1.0522,950.39,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
516,0.5721,1.0737,931.36,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
