frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
17145,18.0285,0.9766,1023.96,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17146,18.0295,1.0255,975.13,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17147,18.0306,1.0928,915.09,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17148,18.0317,1.0645,939.40,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17149,18.0329,1.1309,884.25,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
17150,18.0340,1.1367,879.74,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17151,18.0350,1.0034,996.61,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17152,18.0360,1.0089,991.18,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17153,18.0370,0.9907,1009.38,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17154,18.0380,0.9931,1006.95,60,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17155,18.0390,1.0065,993.54,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17156,18.0399,0.9572,1044.71,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17157,18.0409,0.9925,1007.55,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17158,18.0419,0.9588,1042.97,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17159,18.0428,0.9689,1032.10,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17160,18.0438,0.9539,1048.33,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17161,18.0450,1.1560,865.05,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17162,18.0459,0.9872,1012.96,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17163,18.0470,1.0368,964.51,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17164,18.0480,0.9820,1018.33,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17165,18.0489,0.9820,1018.33,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17166,18.0499,0.9598,1041.88,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17167,18.0509,0.9587,1043.09,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17168,18.0518,0.9718,1029.01,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17169,18.0529,0.9920,1008.07,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17170,18.0539,1.0817,924.47,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17171,18.0549,0.9847,1015.54,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17172,18.0559,1.0538,948.95,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17173,18.0570,1.0194,980.97,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17174,18.0580,1.0705,934.14,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17175,18.0590,0.9682,1032.84,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17176,18.0601,1.0616,941.97,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17177,18.0611,1.0148,985.42,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17178,18.0622,1.1335,882.22,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17179,18.0632,1.0319,969.09,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17180,18.0642,0.9792,1021.24,61,61,39,214146,158205,1204,40198144,811625836,0.0000,-1.0000
17181,18.0652,1.0204,980.01,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
17182,18.0663,1.0643,939.58,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
17183,18.0673,1.0281,972.67,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17184,18.0683,0.9863,1013.89,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17185,18.0693,0.9688,1032.21,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17186,18.0703,0.9667,1034.45,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17187,18.0712,0.9761,1024.49,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17188,18.0722,1.0190,981.36,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17189,18.0733,0.9552,1046.90,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17190,18.0743,1.0811,924.98,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17191,18.0753,1.0020,998.01,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17192,18.0763,0.9875,1012.66,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17193,18.0773,0.9777,1022.81,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17194,18.0782,0.9632,1038.20,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17195,18.0792,0.9806,1019.79,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17196,18.0802,0.9556,1046.46,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17197,18.0811,0.9754,1025.22,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17198,18.0821,0.9857,1014.51,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17199,18.0831,0.9969,1003.11,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17200,18.0841,0.9634,1037.99,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17201,18.0851,0.9913,1008.78,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17202,18.0861,1.0096,990.49,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17203,18.0882,2.0952,477.28,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17204,18.0892,1.0444,957.49,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
17205,18.0902,0.9827,1017.60,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
17206,18.0913,1.1092,901.55,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
17207,18.0926,1.1884,841.47,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17208,18.0938,1.2740,784.93,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17209,18.0948,0.9912,1008.88,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17210,18.0958,1.0757,929.63,60,60,39,214145,158202,1204,40198144,811773292,0.0000,-1.0000
17211,18.0968,0.9609,1040.69,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17212,18.0979,1.0541,948.68,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17213,18.0989,1.0863,920.55,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17214,18.1000,1.0854,921.32,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17215,18.1011,1.0920,915.75,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17216,18.1022,1.0511,951.39,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17217,18.1032,1.0414,960.25,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17218,18.1042,0.9910,1009.08,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17219,18.1054,1.2052,829.74,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17220,18.1064,1.0283,972.48,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17221,18.1076,1.1920,838.93,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17222,18.1088,1.1247,889.12,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17223,18.1097,0.9889,1011.23,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17224,18.1107,0.9810,1019.37,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17225,18.1119,1.1629,859.92,61,60,39,214145,158202,1204,40198144,811773292,0.0000,-1.0000
17226,18.1131,1.1097,901.14,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17227,18.1142,1.2081,827.75,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17228,18.1153,1.0687,935.72,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17229,18.1163,0.9940,1006.04,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17230,18.1173,0.9760,1024.58,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17231,18.1182,0.9674,1033.70,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17232,18.1192,0.9704,1030.50,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17233,18.1202,1.0585,944.74,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17234,18.1214,1.2049,829.94,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17235,18.1225,1.0725,932.40,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17236,18.1237,1.1529,867.38,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17237,18.1251,1.4182,705.12,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17238,18.1261,1.0203,980.11,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17239,18.1272,1.0677,936.59,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17240,18.1285,1.2801,781.19,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17241,18.1296,1.1192,893.49,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17242,18.1307,1.0883,918.87,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17243,18.1318,1.0995,909.50,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17244,18.1330,1.0814,924.73,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17245,18.1340,1.1684,855.87,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17246,18.1351,1.0405,961.08,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17247,18.1360,0.9775,1023.02,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17248,18.1370,0.9732,1027.54,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17249,18.1380,0.9554,1046.68,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17250,18.1391,1.1073,903.10,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17251,18.1401,1.0750,930.23,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17252,18.1411,0.9969,1003.11,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17253,18.1422,1.0876,919.46,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17254,18.1433,1.0722,932.66,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17255,18.1443,0.9765,1024.07,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17256,18.1453,1.0445,957.39,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17257,18.1463,0.9930,1007.05,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17258,18.1473,0.9891,1011.02,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17259,18.1483,0.9731,1027.64,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17260,18.1494,1.0858,920.98,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17261,18.1504,1.0087,991.37,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17262,18.1514,1.0353,965.91,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17263,18.1526,1.0827,923.61,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17264,18.1536,1.1295,885.35,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17265,18.1547,1.1210,892.06,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17266,18.1558,1.0759,929.45,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17267,18.1569,1.0885,918.69,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17268,18.1579,0.9957,1004.32,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17269,18.1590,1.0972,911.41,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17270,18.1601,1.0945,913.66,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17271,18.1612,1.0818,924.38,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17272,18.1623,1.0839,922.59,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17273,18.1633,1.0423,959.42,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17274,18.1644,1.0702,934.40,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17275,18.1655,1.0977,911.00,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17276,18.1665,1.0417,959.97,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17277,18.1675,0.9857,1014.51,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17278,18.1685,1.0187,981.64,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17279,18.1697,1.1817,846.24,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17280,18.1708,1.0596,943.76,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17281,18.1718,1.0449,957.02,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17282,18.1729,1.0222,978.29,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17283,18.1740,1.1660,857.63,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17284,18.1750,0.9807,1019.68,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17285,18.1762,1.1855,843.52,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17286,18.1772,1.0180,982.32,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17287,18.1782,1.0563,946.70,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17288,18.1792,1.0290,971.82,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17289,18.1803,1.0244,976.18,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17290,18.1813,1.0005,999.50,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17291,18.1822,0.9689,1032.10,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17292,18.1832,0.9768,1023.75,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17293,18.1843,1.0550,947.86,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17294,18.1853,1.0247,975.89,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17295,18.1868,1.4389,694.98,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17296,18.1881,1.3133,761.44,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17297,18.1893,1.2525,798.40,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17298,18.1904,1.0467,955.39,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17299,18.1915,1.1709,854.04,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17300,18.1927,1.0692,935.28,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17301,18.1940,1.3848,722.13,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17302,18.1951,1.1120,899.28,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17303,18.1962,1.0631,940.64,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17304,18.1976,1.4030,712.76,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17305,18.1986,1.0266,974.09,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17306,18.1996,1.0156,984.64,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17307,18.2006,1.0453,956.66,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17308,18.2018,1.1330,882.62,60,61,39,214145,158202,1204,40198144,811773292,0.0000,-1.0000
17309,18.2028,1.0135,986.67,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17310,18.2038,0.9876,1012.56,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17311,18.2048,1.0252,975.42,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17312,18.2059,1.1334,882.30,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17313,18.2070,1.0884,918.78,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17314,18.2081,1.0324,968.61,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17315,18.2091,1.0127,987.46,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17316,18.2102,1.1615,860.96,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17317,18.2113,1.0212,979.25,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17318,18.2123,1.0222,978.28,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17319,18.2135,1.0708,933.88,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17320,18.2145,1.1241,889.60,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17321,18.2155,0.9719,1028.92,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17322,18.2166,1.1069,903.42,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17323,18.2175,1.0027,997.31,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17324,18.2187,1.1609,861.40,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17325,18.2197,1.0189,981.45,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17326,18.2208,1.0379,963.48,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17327,18.2218,1.0384,963.02,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17328,18.2228,1.0373,964.04,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17329,18.2238,0.9905,1009.59,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17330,18.2249,1.0305,970.40,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17331,18.2259,1.0304,970.50,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17332,18.2269,1.0250,975.61,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17333,18.2279,0.9845,1015.74,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17334,18.2290,1.0669,937.29,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17335,18.2300,0.9877,1012.46,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17336,18.2311,1.0922,915.58,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17337,18.2321,1.0263,974.37,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17338,18.2333,1.1483,870.85,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17339,18.2344,1.1538,866.70,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17340,18.2354,1.0157,984.54,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17341,18.2365,1.0811,924.99,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17342,18.2375,1.0276,973.14,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17343,18.2385,1.0160,984.25,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17344,18.2396,1.0761,929.28,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17345,18.2407,1.0677,936.59,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17346,18.2417,1.0841,922.43,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17347,18.2428,1.0114,988.73,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17348,18.2439,1.0958,912.57,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17349,18.2448,0.9903,1009.80,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17350,18.2459,1.0507,951.75,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17351,18.2470,1.0580,945.18,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17352,18.2480,1.0288,972.00,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17353,18.2492,1.1771,849.55,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17354,18.2503,1.1158,896.22,60,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17355,18.2514,1.0980,910.75,61,60,39,214145,158202,1204,40198144,811773292,0.0000,-1.0000
17356,18.2526,1.0691,935.36,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17357,18.2537,1.2538,797.58,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17358,18.2547,1.0170,983.28,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17359,18.2557,1.0128,987.36,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17360,18.2568,1.0343,966.83,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17361,18.2578,0.9962,1003.81,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17362,18.2587,0.9664,1034.77,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17363,18.2598,1.0527,949.94,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17364,18.2608,0.9964,1003.61,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17365,18.2619,1.1493,870.10,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17366,18.2630,1.0414,960.24,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17367,18.2640,0.9763,1024.28,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17368,18.2650,1.0430,958.77,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17369,18.2660,0.9977,1002.30,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17370,18.2670,1.0156,984.64,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17371,18.2680,1.0073,992.75,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
17372,18.2690,1.0344,966.74,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
