frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
10487,11.3999,1.2067,828.71,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10488,11.4010,1.1029,906.70,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10489,11.4024,1.3198,757.69,0,0,0,0,0,1204,19238912,790710488,0.0181,-1.0000
10490,11.4039,1.5862,630.44,122,122,78,428828,317322,1204,19238912,790628568,0.0181,-1.0000
10491,11.4051,1.1293,885.50,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10492,11.4061,1.0708,933.88,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10493,11.4072,1.0722,932.67,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10494,11.4082,1.0191,981.25,61,61,39,214414,158661,1204,19238912,790710488,0.0181,-1.0000
10495,11.4097,1.4846,673.58,61,61,39,214414,158661,1204,19238912,790628568,0.0181,-1.0000
10496,11.4108,1.0554,947.51,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10497,11.4118,0.9986,1001.41,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10498,11.4127,0.9886,1011.53,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10499,11.4138,1.0344,966.74,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10500,11.4149,1.1614,861.03,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10501,11.4160,1.0512,951.30,60,60,39,214413,158277,1204,19238912,790874328,0.0181,-1.0000
10502,11.4170,1.0528,949.85,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10503,11.4181,1.0640,939.85,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
10504,11.4193,1.0244,976.18,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10505,11.4203,1.1589,862.89,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10506,11.4213,1.0572,945.90,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10507,11.4224,1.0265,974.18,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10508,11.4234,1.0566,946.43,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10509,11.4245,1.0624,941.26,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10510,11.4255,1.0100,990.10,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10511,11.4265,1.0178,982.51,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10512,11.4275,1.0154,984.84,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10513,11.4287,1.1183,894.21,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10514,11.4298,1.1137,897.91,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10515,11.4309,1.0921,915.67,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10516,11.4319,1.0453,956.66,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10517,11.4330,1.0926,915.25,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10518,11.4340,1.0213,979.14,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10519,11.4351,1.0583,944.91,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10520,11.4361,1.0549,947.95,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10521,11.4371,0.9927,1007.36,61,61,39,214414,158661,1204,19238912,790726872,0.0181,-1.0000
10522,11.4388,1.4908,670.78,61,61,39,214414,158661,1204,19238912,790644952,0.0181,-1.0000
10523,11.4398,1.2260,815.66,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
10524,11.4408,1.0085,991.57,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10525,11.4418,0.9871,1013.07,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10526,11.4429,1.0578,945.36,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10527,11.4439,1.0105,989.61,61,61,39,214414,158661,1204,19238912,790726872,0.0181,-1.0000
10528,11.4449,1.0342,966.93,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
10529,11.4459,1.0010,999.00,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
10530,11.4469,1.0111,989.02,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10531,11.4481,1.1497,869.80,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
10532,11.4492,1.0942,913.91,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10533,11.4502,1.0534,949.31,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10534,11.4514,1.1886,841.33,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
10535,11.4525,1.0487,953.57,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10536,11.4535,1.0354,965.81,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10537,11.4545,0.9961,1003.91,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10538,11.4556,1.0439,957.95,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10539,11.4566,1.0447,957.21,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10540,11.4577,1.0645,939.41,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10541,11.4590,1.1688,855.58,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10542,11.4600,1.1589,862.89,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10543,11.4612,1.1922,838.79,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10544,11.4622,1.0192,981.16,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10545,11.4632,1.0228,977.71,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10546,11.4643,1.0230,977.52,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10547,11.4654,1.1727,852.73,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10548,11.4666,1.1364,879.98,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10549,11.4677,1.1484,870.77,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10550,11.4690,1.2672,789.14,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10551,11.4701,1.0664,937.74,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10552,11.4711,1.0208,979.63,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10553,11.4721,1.0789,926.87,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10554,11.4732,1.0476,954.56,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10555,11.4742,0.9980,1002.00,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10556,11.4752,1.0131,987.07,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10557,11.4762,1.0383,963.12,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10558,11.4772,0.9982,1001.80,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10559,11.4784,1.0129,987.26,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10560,11.4794,1.1775,849.26,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10561,11.4805,1.0753,929.98,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10562,11.4816,1.0605,942.95,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10563,11.4826,1.0629,940.83,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10564,11.4837,1.0831,923.28,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10565,11.4848,1.0604,943.04,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10566,11.4858,1.0359,965.35,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10567,11.4868,0.9897,1010.40,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10568,11.4878,1.0004,999.60,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10569,11.4888,1.0025,997.50,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10570,11.4898,1.0282,972.58,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10571,11.4909,1.0229,977.61,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10572,11.4919,1.0110,989.12,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10573,11.4930,1.1054,904.64,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10574,11.4940,1.0416,960.07,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10575,11.4951,1.0609,942.60,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10576,11.4962,1.0800,925.92,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10577,11.4972,1.0822,924.04,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10578,11.4984,1.0086,991.47,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10579,11.4994,1.1237,889.92,61,61,39,214414,158661,1204,19238912,790726872,0.0181,-1.0000
10580,11.5007,1.3581,736.32,61,61,39,214414,158661,1204,19238912,790726872,0.0181,-1.0000
10581,11.5018,1.0618,941.80,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
10582,11.5028,1.0523,950.30,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10583,11.5039,1.0486,953.66,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10584,11.5049,1.0287,972.10,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10585,11.5059,0.9924,1007.66,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10586,11.5069,1.0380,963.39,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10587,11.5080,1.0497,952.66,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10588,11.5093,1.2921,773.93,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10589,11.5106,1.3183,758.55,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10590,11.5118,1.2444,803.60,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10591,11.5129,1.0514,951.12,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10592,11.5139,1.0143,985.90,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10593,11.5150,1.0496,952.74,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10594,11.5161,1.1103,900.66,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10595,11.5171,1.0497,952.65,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10596,11.5183,1.0881,919.03,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10597,11.5194,1.1618,860.73,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10598,11.5204,1.0616,941.97,61,61,39,214414,158661,1204,19238912,790726872,0.0181,-1.0000
10599,11.5217,1.2400,806.45,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
10600,11.5227,1.0524,950.21,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
10601,11.5237,1.0005,999.50,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10602,11.5248,1.0830,923.36,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10603,11.5259,1.0404,961.17,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10604,11.5269,1.0795,926.36,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10605,11.5283,1.3763,726.58,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10606,11.5294,1.1196,893.18,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10607,11.5305,1.0743,930.84,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10608,11.5316,1.0562,946.79,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10609,11.5326,1.0655,938.53,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10610,11.5337,1.0808,925.24,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10611,11.5349,1.1487,870.55,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10612,11.5360,1.1469,871.91,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10613,11.5371,1.0764,929.03,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10614,11.5382,1.1071,903.26,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10615,11.5394,1.0469,955.20,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10616,11.5404,1.1560,865.06,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10617,11.5416,1.2319,811.75,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10618,11.5427,1.1045,905.39,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10619,11.5438,1.0281,972.66,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10620,11.5448,1.0005,999.50,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10621,11.5458,1.0139,986.29,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10622,11.5469,1.1704,854.41,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10623,11.5479,0.9990,1001.00,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10624,11.5491,1.1742,851.64,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10625,11.5502,1.0655,938.53,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10626,11.5512,1.0228,977.71,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10627,11.5522,1.0049,995.13,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10628,11.5533,1.0477,954.47,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10629,11.5543,1.0229,977.61,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10630,11.5555,1.2040,830.56,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10631,11.5566,1.0940,914.08,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10632,11.5577,1.0923,915.50,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10633,11.5590,1.2508,799.49,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10634,11.5601,1.1859,843.24,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10635,11.5612,1.0578,945.36,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10636,11.5622,0.9986,1001.40,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10637,11.5633,1.0963,912.16,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10638,11.5643,1.0232,977.33,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10639,11.5653,1.0481,954.11,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10640,11.5663,1.0278,972.95,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10641,11.5673,0.9857,1014.51,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10642,11.5683,1.0036,996.41,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10643,11.5694,1.0206,979.82,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10644,11.5704,0.9947,1005.32,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10645,11.5714,1.0369,964.42,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10646,11.5725,1.0644,939.50,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10647,11.5736,1.1093,901.47,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10648,11.5746,1.0495,952.83,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10649,11.5757,1.0730,931.97,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10650,11.5767,1.0288,972.01,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10651,11.5778,1.0474,954.75,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10652,11.5789,1.0002,999.80,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10653,11.5799,1.1855,843.52,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10654,11.5811,1.1738,851.93,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10655,11.5821,1.0039,996.12,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10656,11.5832,1.0660,938.09,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10657,11.5842,1.0524,950.21,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
10658,11.5853,1.0161,984.16,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10659,11.5862,0.9883,1011.85,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10660,11.5873,1.0843,922.25,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10661,11.5885,1.1456,872.91,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10662,11.5895,1.0564,946.61,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10663,11.5907,1.1240,889.68,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10664,11.5917,1.0099,990.20,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10665,11.5928,1.1238,889.84,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10666,11.5939,1.0600,943.40,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10667,11.5949,1.0490,953.29,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10668,11.5960,1.0995,909.51,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10669,11.5971,1.0702,934.40,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10670,11.5981,1.0603,943.13,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10671,11.5995,1.2021,831.87,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10672,11.6005,1.1828,845.45,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10673,11.6015,1.0053,994.73,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10674,11.6025,0.9992,1000.79,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10675,11.6035,0.9884,1011.74,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10676,11.6047,1.1575,863.93,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
10677,11.6058,1.1286,886.05,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10678,11.6068,1.0229,977.61,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10679,11.6078,1.0084,991.67,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10680,11.6089,1.0863,920.55,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10681,11.6100,1.0558,947.15,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10682,11.6113,1.3373,747.77,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10683,11.6123,1.0254,975.23,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10684,11.6134,1.0581,945.08,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10685,11.6144,1.0465,955.57,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10686,11.6155,1.0499,952.48,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10687,11.6165,1.0382,963.20,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10688,11.6176,1.0824,923.87,61,61,39,214414,158661,1204,19238912,790726872,0.0181,-1.0000
10689,11.6191,1.3318,750.87,61,61,39,214414,158661,1204,19238912,790726872,0.0181,-1.0000
10690,11.6202,1.2504,799.74,61,61,39,214414,158661,1204,19238912,790743256,0.0181,-1.0000
10691,11.6212,1.0390,962.47,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
10692,11.6222,0.9888,1011.32,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
10693,11.6232,0.9902,1009.90,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10694,11.6242,0.9794,1021.03,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10695,11.6253,1.0889,918.36,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10696,11.6263,1.0454,956.57,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10697,11.6273,0.9895,1010.61,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10698,11.6284,1.0958,912.57,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10699,11.6294,0.9833,1016.99,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10700,11.6305,1.0669,937.29,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10701,11.6317,1.2819,780.09,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
10702,11.6328,1.0345,966.65,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
10703,11.6338,1.0135,986.68,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10704,11.6348,1.0154,984.83,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10705,11.6358,1.0194,980.97,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10706,11.6370,1.1599,862.14,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10707,11.6381,1.0903,917.17,61,61,39,214414,158661,1204,19238912,790726872,0.0181,-1.0000
10708,11.6397,1.5099,662.30,61,61,39,214414,158661,1204,19238912,790644952,0.0181,-1.0000
10709,11.6408,1.1661,857.56,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
10710,11.6418,1.0521,950.48,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10711,11.6428,1.0053,994.73,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10712,11.6438,0.9803,1020.10,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10713,11.6448,1.0509,951.57,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
10714,11.6460,1.1156,896.38,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
