frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
7012,7.4753,1.0529,949.75,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7013,7.4763,1.0044,995.63,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7014,7.4773,1.0219,978.57,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7015,7.4783,1.0032,996.81,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7016,7.4795,1.0703,934.32,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7017,7.4806,1.2060,829.19,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7018,7.4816,1.0343,966.84,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7019,7.4827,1.0321,968.90,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7020,7.4837,0.9840,1016.26,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7021,7.4847,1.0618,941.79,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7022,7.4858,1.0758,929.54,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7023,7.4868,1.0386,962.84,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7024,7.4879,1.0304,970.50,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7025,7.4889,1.0168,983.48,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7026,7.4901,1.1801,847.39,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7027,7.4913,1.1778,849.04,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7028,7.4925,1.2481,801.22,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7029,7.4935,1.0356,965.62,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7030,7.4945,0.9897,1010.40,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7031,7.4955,0.9638,1037.56,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7032,7.4966,1.0997,909.34,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7033,7.4977,1.0941,914.00,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7034,7.4987,1.0448,957.12,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7035,7.4999,1.0674,936.85,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7036,7.5009,1.1554,865.50,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7037,7.5019,0.9764,1024.17,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7038,7.5029,0.9541,1048.11,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7039,7.5039,1.0427,959.05,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7040,7.5049,1.0235,977.04,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7041,7.5060,1.0821,924.13,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7042,7.5070,1.0165,983.76,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7043,7.5080,0.9951,1004.93,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7044,7.5093,1.3060,765.70,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7045,7.5103,0.9908,1009.28,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7046,7.5113,0.9952,1004.83,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7047,7.5123,0.9684,1032.63,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7048,7.5134,1.1437,874.35,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7049,7.5145,1.0852,921.49,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7050,7.5155,0.9913,1008.78,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7051,7.5165,1.0240,976.56,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7052,7.5176,1.0146,985.61,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7053,7.5185,0.9832,1017.09,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7054,7.5197,1.0175,982.81,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7055,7.5207,1.1766,849.91,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7056,7.5218,1.0265,974.18,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7057,7.5228,1.0047,995.32,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7058,7.5238,1.0237,976.85,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7059,7.5248,1.0090,991.08,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7060,7.5258,1.0111,989.02,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7061,7.5268,0.9967,1003.31,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7062,7.5279,1.0563,946.70,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7063,7.5289,1.0110,989.12,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7064,7.5299,1.0618,941.80,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7065,7.5310,1.0414,960.24,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7066,7.5320,0.9978,1002.21,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7067,7.5330,0.9999,1000.10,57,58,39,147173,106203,1204,17215488,790887532,0.0108,-1.0000
7068,7.5340,1.0022,997.81,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7069,7.5350,0.9889,1011.22,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7070,7.5360,1.0352,966.00,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7071,7.5370,1.0041,995.91,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7072,7.5381,1.0821,924.13,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7073,7.5392,1.0821,924.13,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7074,7.5403,1.0449,957.03,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7075,7.5413,1.1220,891.26,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7076,7.5423,0.9875,1012.66,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7077,7.5433,0.9769,1023.65,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7078,7.5444,1.0676,936.68,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7079,7.5454,0.9960,1004.02,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7080,7.5464,1.0765,928.93,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7081,7.5474,0.9935,1006.54,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7082,7.5484,0.9970,1003.01,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7083,7.5494,0.9893,1010.82,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7084,7.5505,1.0420,959.69,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7085,7.5515,1.0358,965.44,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7086,7.5525,1.0029,997.10,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7087,7.5536,1.1358,880.44,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7088,7.5547,1.0544,948.41,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7089,7.5557,1.0367,964.60,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7090,7.5567,1.0222,978.28,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7091,7.5577,0.9998,1000.21,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7092,7.5588,1.0552,947.69,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7093,7.5599,1.0114,988.73,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7094,7.5610,1.1992,833.89,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7095,7.5621,1.0671,937.12,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7096,7.5631,1.0207,979.72,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7097,7.5641,1.0322,968.80,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7098,7.5651,1.0033,996.72,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7099,7.5661,0.9860,1014.19,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7100,7.5672,1.1088,901.88,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7101,7.5683,1.0252,975.41,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7102,7.5693,1.0169,983.38,58,58,39,147174,106206,1204,17215488,790821996,0.0108,-1.0000
7103,7.5703,1.0048,995.23,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7104,7.5713,0.9787,1021.77,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7105,7.5722,0.9832,1017.09,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7106,7.5733,1.0416,960.06,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7107,7.5743,1.0175,982.81,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7108,7.5754,1.0905,917.01,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7109,7.5764,1.0147,985.52,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7110,7.5774,1.0121,988.04,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7111,7.5785,1.0641,939.76,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7112,7.5797,1.0660,938.09,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7113,7.5807,1.1080,902.53,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7114,7.5817,0.9912,1008.87,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7115,7.5827,1.0714,933.36,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7116,7.5838,1.0356,965.63,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7117,7.5847,0.9848,1015.43,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7118,7.5857,1.0098,990.30,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7119,7.5867,0.9823,1018.01,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7120,7.5877,1.0230,977.52,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7121,7.5888,1.0452,956.75,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7122,7.5903,1.5247,655.87,58,58,39,147174,106206,1204,17215488,790805612,0.0108,-1.0000
7123,7.5914,1.0926,915.25,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7124,7.5924,0.9952,1004.82,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7125,7.5934,0.9692,1031.78,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7126,7.5944,0.9817,1018.64,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7127,7.5953,0.9748,1025.85,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7128,7.5963,1.0136,986.58,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7129,7.5975,1.1174,894.94,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7130,7.5985,1.0296,971.25,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7131,7.5998,1.1097,901.15,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7132,7.6009,1.2676,788.89,58,58,39,147174,106206,1204,17215488,790821996,0.0108,-1.0000
7133,7.6019,1.0507,951.75,58,58,39,147174,106206,1204,17215488,790821996,0.0108,-1.0000
7134,7.6030,1.0634,940.38,58,58,39,147174,106206,1204,17215488,790821996,0.0108,-1.0000
7135,7.6041,1.0834,923.02,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7136,7.6052,1.1529,867.37,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7137,7.6063,1.1166,895.58,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7138,7.6074,1.0304,970.50,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7139,7.6086,1.2656,790.14,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7140,7.6102,1.5762,634.44,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7141,7.6114,1.1596,862.37,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7142,7.6125,1.0808,925.24,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7143,7.6135,1.0454,956.57,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7144,7.6146,1.1171,895.18,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7145,7.6158,1.2129,824.47,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7146,7.6171,1.3009,768.70,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7147,7.6183,1.1067,903.59,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7148,7.6195,1.1356,880.59,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7149,7.6205,1.1628,859.99,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7150,7.6216,1.0352,966.00,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7151,7.6225,0.9773,1023.22,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7152,7.6236,1.0573,945.81,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7153,7.6246,1.0326,968.43,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7154,7.6257,1.0298,971.06,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7155,7.6267,1.0103,989.81,57,57,39,147162,106182,1204,17215488,790887532,0.0108,-1.0000
7156,7.6278,1.0976,911.08,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7157,7.6289,1.1394,877.65,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7158,7.6304,1.4235,702.50,58,57,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7159,7.6318,1.4484,690.42,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7160,7.6330,1.1875,842.11,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7161,7.6340,1.0652,938.79,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7162,7.6351,1.0842,922.34,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7163,7.6362,1.0578,945.36,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7164,7.6374,1.1369,879.59,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7165,7.6385,1.1552,865.65,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7166,7.6398,1.1790,848.17,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7167,7.6408,1.1759,850.41,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7168,7.6419,1.0475,954.66,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7169,7.6429,0.9959,1004.12,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7170,7.6439,1.0439,957.94,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7171,7.6450,1.0605,942.96,58,58,39,147174,106206,1204,17215488,790821996,0.0108,-1.0000
7172,7.6461,1.0806,925.41,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7173,7.6471,1.0806,925.41,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7174,7.6481,1.0100,990.10,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7175,7.6492,1.0680,936.33,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7176,7.6502,1.0146,985.61,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7177,7.6512,0.9961,1003.92,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7178,7.6525,1.2228,817.79,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7179,7.6535,1.0431,958.68,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7180,7.6545,0.9848,1015.43,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7181,7.6555,1.0016,998.40,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7182,7.6565,0.9693,1031.68,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7183,7.6574,0.9819,1018.43,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7184,7.6584,0.9825,1017.81,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7185,7.6596,1.0925,915.34,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7186,7.6607,1.1944,837.24,58,58,39,147174,106206,1204,17215488,790821996,0.0108,-1.0000
7187,7.6620,1.2845,778.51,58,58,39,147174,106206,1204,17215488,790740076,0.0108,-1.0000
7188,7.6630,1.0280,972.77,58,58,39,147174,106206,1204,17215488,790821996,0.0108,-1.0000
7189,7.6640,0.9925,1007.56,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7190,7.6650,1.0358,965.43,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7191,7.6661,1.0125,987.65,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7192,7.6670,0.9698,1031.14,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7193,7.6680,1.0306,970.31,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7194,7.6691,1.0337,967.40,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7195,7.6701,1.0279,972.86,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7196,7.6711,1.0356,965.62,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7197,7.6721,0.9866,1013.58,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7198,7.6732,1.0400,961.54,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7199,7.6742,1.0327,968.34,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7200,7.6753,1.0421,959.60,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7201,7.6764,1.1226,890.79,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7202,7.6775,1.1236,890.00,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7203,7.6786,1.1252,888.73,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7204,7.6798,1.0781,927.55,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7205,7.6810,1.3052,766.17,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7206,7.6821,1.0542,948.59,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7207,7.6831,1.0055,994.52,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7208,7.6840,0.9670,1034.13,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7209,7.6850,0.9924,1007.66,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7210,7.6860,1.0212,979.24,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7211,7.6871,1.0192,981.17,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7212,7.6882,1.0911,916.51,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7213,7.6892,1.0632,940.56,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7214,7.6902,1.0277,973.05,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7215,7.6914,1.1702,854.55,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7216,7.6924,1.0041,995.92,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7217,7.6935,1.0487,953.56,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7218,7.6945,1.0410,960.61,58,58,39,147174,106206,1204,17215488,790805612,0.0108,-1.0000
7219,7.6956,1.0384,963.02,58,58,39,147174,106206,1204,17215488,790805612,0.0108,-1.0000
7220,7.6966,1.0247,975.89,58,58,39,147174,106206,1204,17215488,790805612,0.0108,-1.0000
7221,7.6976,1.0282,972.58,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7222,7.6987,1.0704,934.23,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7223,7.6998,1.0312,969.74,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7224,7.7009,1.1736,852.08,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7225,7.7020,1.0759,929.45,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7226,7.7031,1.0976,911.07,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7227,7.7040,0.9648,1036.49,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7228,7.7050,1.0133,986.87,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7229,7.7061,1.0602,943.21,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7230,7.7071,1.0427,959.05,58,58,39,147174,106206,1204,17215488,790821996,0.0108,-1.0000
7231,7.7082,1.0746,930.58,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7232,7.7093,1.0678,936.50,58,58,39,147174,106206,1204,17215488,790821996,0.0108,-1.0000
7233,7.7105,1.2126,824.67,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7234,7.7115,1.0321,968.90,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7235,7.7125,1.0140,986.19,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7236,7.7136,1.0858,920.98,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7237,7.7147,1.1108,900.25,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7238,7.7158,1.0735,931.53,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7239,7.7168,1.0393,962.19,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7240,7.7179,1.0111,989.02,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7241,7.7189,1.0208,979.63,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7242,7.7200,1.0497,952.65,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7243,7.7211,1.1989,834.10,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7244,7.7222,1.0467,955.38,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7245,7.7232,0.9880,1012.15,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7246,7.7243,1.1430,874.89,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7247,7.7253,1.0417,959.97,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7248,7.7264,1.0242,976.37,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7249,7.7274,1.0014,998.60,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7250,7.7284,1.0511,951.39,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
7251,7.7295,1.1089,901.79,58,58,39,147174,106206,1204,17215488,790887532,0.0108,-1.0000
