frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
15238,17.3453,1.0865,920.39,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15239,17.3464,1.0731,931.88,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15240,17.3474,1.0839,922.59,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15241,17.3485,1.0492,953.11,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15242,17.3497,1.1711,853.90,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15243,17.3507,1.0377,963.67,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15244,17.3517,1.0177,982.61,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15245,17.3528,1.0259,974.75,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15246,17.3538,1.0455,956.48,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
15247,17.3549,1.0216,978.86,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
15248,17.3561,1.2138,823.86,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15249,17.3573,1.2405,806.13,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15250,17.3583,1.0295,971.35,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15251,17.3595,1.1294,885.43,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15252,17.3605,1.0750,930.23,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15253,17.3617,1.2114,825.49,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15254,17.3629,1.0341,967.03,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15255,17.3639,1.1671,856.83,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15256,17.3650,1.0768,928.68,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15257,17.3661,1.1265,887.70,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15258,17.3672,1.0293,971.53,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15259,17.3682,1.0038,996.22,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15260,17.3691,1.0092,990.89,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15261,17.3702,1.0777,927.90,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15262,17.3713,1.0691,935.36,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15263,17.3724,1.0977,911.00,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15264,17.3735,1.1746,851.35,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15265,17.3746,1.0808,925.24,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15266,17.3760,1.3498,740.85,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15267,17.3772,1.1885,841.40,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15268,17.3783,1.1132,898.31,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15269,17.3795,1.1594,862.52,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15270,17.3805,1.0507,951.75,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15271,17.3817,1.2254,816.06,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15272,17.3829,1.0556,947.32,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15273,17.3840,1.1910,839.63,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15274,17.3850,1.0233,977.23,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15275,17.3861,1.0823,923.96,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
15276,17.3872,1.1210,892.06,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15277,17.3883,1.1364,879.97,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
15278,17.3894,1.0678,936.50,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15279,17.3906,1.2485,800.96,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15280,17.3917,1.0250,975.60,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15281,17.3927,1.0266,974.09,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15282,17.3938,1.0394,962.09,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15283,17.3950,1.2098,826.58,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15284,17.3960,1.0569,946.16,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15285,17.3971,1.1127,898.72,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15286,17.3982,1.0538,948.94,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15287,17.3994,1.1873,842.25,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15288,17.4004,1.0470,955.11,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15289,17.4015,1.0242,976.37,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
15290,17.4026,1.0450,956.93,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15291,17.4037,1.2219,818.40,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15292,17.4049,1.1534,867.00,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15293,17.4060,1.1390,877.96,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15294,17.4071,1.0750,930.23,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15295,17.4083,1.2086,827.41,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15296,17.4097,1.3249,754.77,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15297,17.4108,1.1327,882.84,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15298,17.4119,1.0242,976.37,64,62,40,214198,158309,1204,56975360,828433044,0.0000,-1.0000
15299,17.4128,1.1067,903.59,64,62,40,214198,158309,1204,56975360,828433044,0.0000,-1.0000
15300,17.4139,1.0579,945.27,64,62,40,214198,158309,1204,56975360,828449428,0.0000,-1.0000
15301,17.4150,1.1125,898.88,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15302,17.4161,1.1345,881.44,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15303,17.4172,1.0586,944.65,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15304,17.4186,1.2734,785.30,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15305,17.4198,1.2720,786.17,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15306,17.4211,1.2834,779.18,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15307,17.4221,1.0482,954.02,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15308,17.4233,1.0928,915.08,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15309,17.4244,1.1710,853.97,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15310,17.4254,1.0332,967.87,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15311,17.4265,1.0836,922.85,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15312,17.4276,1.0899,917.51,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15313,17.4287,1.0645,939.41,64,62,40,214197,158309,1204,56975360,828596884,0.0000,-1.0000
15314,17.4297,1.0490,953.29,63,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
15315,17.4308,1.0745,930.67,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15316,17.4319,1.0387,962.74,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15317,17.4329,1.0276,973.15,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15318,17.4338,1.0366,964.69,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15319,17.4349,1.0741,931.01,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15320,17.4360,1.0773,928.24,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15321,17.4371,1.0938,914.24,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15322,17.4381,1.0317,969.27,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15323,17.4392,1.0053,994.73,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15324,17.4402,1.0365,964.78,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15325,17.4413,1.0343,966.83,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15326,17.4425,1.1057,904.41,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15327,17.4435,1.1814,846.45,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15328,17.4446,1.0614,942.15,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15329,17.4456,1.0251,975.52,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15330,17.4468,1.1528,867.45,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
15331,17.4479,1.1140,897.66,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15332,17.4490,1.0602,943.22,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15333,17.4501,1.1047,905.22,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
15334,17.4512,1.1420,875.66,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
15335,17.4523,1.0419,959.78,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15336,17.4533,1.0480,954.20,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15337,17.4544,1.0780,927.64,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15338,17.4554,1.0625,941.18,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15339,17.4565,1.0744,930.75,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15340,17.4576,1.0908,916.76,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15341,17.4586,1.0472,954.93,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
15342,17.4597,1.0520,950.57,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15343,17.4608,1.0876,919.46,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15344,17.4618,1.0525,950.12,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15345,17.4631,1.1778,849.04,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15346,17.4642,1.1859,843.24,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15347,17.4652,1.0289,971.91,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15348,17.4663,1.1261,888.02,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15349,17.4675,1.1254,888.58,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15350,17.4686,1.0931,914.83,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
15351,17.4696,1.0722,932.67,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15352,17.4707,1.0480,954.20,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15353,17.4719,1.1885,841.40,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15354,17.4730,1.0904,917.09,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15355,17.4740,1.0784,927.30,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15356,17.4751,1.0957,912.66,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15357,17.4762,1.0860,920.81,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15358,17.4773,1.0656,938.44,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15359,17.4784,1.0983,910.50,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15360,17.4795,1.0835,922.93,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15361,17.4805,1.0433,958.50,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15362,17.4816,1.0309,970.02,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15363,17.4828,1.0868,920.13,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15364,17.4839,1.2292,813.54,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15365,17.4849,1.0408,960.80,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15366,17.4860,1.0995,909.51,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15367,17.4871,1.0714,933.36,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15368,17.4882,1.0395,962.00,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15369,17.4891,1.0580,945.18,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15370,17.4902,1.0601,943.30,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15371,17.4912,1.0377,963.67,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15372,17.4923,1.0254,975.23,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15373,17.4933,1.0236,976.94,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15374,17.4944,1.0234,977.14,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15375,17.4954,1.0026,997.41,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15376,17.4965,1.1127,898.72,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15377,17.4977,1.1652,858.22,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15378,17.4988,1.1207,892.30,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15379,17.5000,1.2572,795.42,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15380,17.5011,1.0408,960.80,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15381,17.5021,1.0299,970.97,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15382,17.5033,1.0559,947.06,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15383,17.5043,1.1480,871.08,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15384,17.5054,1.0341,967.03,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15385,17.5065,1.1915,839.28,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15386,17.5076,1.0904,917.09,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15387,17.5087,1.0359,965.35,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15388,17.5098,1.1521,867.98,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15389,17.5109,1.0364,964.88,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15390,17.5118,1.0173,983.00,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15391,17.5131,1.2383,807.56,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
15392,17.5143,1.1525,867.68,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
15393,17.5154,1.1242,889.52,64,62,40,214198,158309,1204,56975360,828465812,0.0000,-1.0000
15394,17.5166,1.2450,803.21,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15395,17.5177,1.0718,933.01,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15396,17.5188,1.1096,901.22,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15397,17.5198,1.0203,980.10,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15398,17.5209,1.0850,921.66,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15399,17.5220,1.1301,884.88,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15400,17.5232,1.0680,936.32,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15401,17.5243,1.1772,849.48,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15402,17.5253,1.0503,952.11,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15403,17.5264,1.0186,981.74,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15404,17.5275,1.0974,911.25,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15405,17.5286,1.1338,881.99,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
15406,17.5297,1.0633,940.47,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
15407,17.5306,1.0383,963.11,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15408,17.5317,1.0287,972.10,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15409,17.5327,1.0146,985.61,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15410,17.5339,1.2274,814.73,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15411,17.5350,1.1300,884.95,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15412,17.5361,1.0850,921.66,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15413,17.5372,1.0757,929.63,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15414,17.5382,1.0465,955.57,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15415,17.5396,1.3011,768.58,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15416,17.5407,1.0771,928.42,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15417,17.5419,1.1700,854.70,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15418,17.5430,1.0883,918.86,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15419,17.5441,1.1810,846.74,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15420,17.5452,1.1301,884.88,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15421,17.5464,1.1577,863.78,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15422,17.5475,1.0905,917.01,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15423,17.5485,1.0476,954.56,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15424,17.5496,1.0242,976.37,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15425,17.5505,1.0296,971.25,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15426,17.5516,1.0333,967.78,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15427,17.5526,1.0533,949.40,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15428,17.5537,1.0147,985.52,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15429,17.5548,1.1034,906.29,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
15430,17.5559,1.1032,906.45,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15431,17.5569,1.0405,961.08,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15432,17.5580,1.0488,953.47,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15433,17.5590,1.0262,974.47,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15434,17.5601,1.0829,923.45,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15435,17.5612,1.0567,946.35,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15436,17.5623,1.0743,930.84,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15437,17.5634,1.0624,941.26,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15438,17.5645,1.1570,864.30,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15439,17.5654,1.0232,977.33,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15440,17.5665,1.1283,886.29,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15441,17.5676,1.0899,917.51,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
15442,17.5689,1.1295,885.35,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15443,17.5698,1.0521,950.48,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15444,17.5709,1.0686,935.80,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15445,17.5720,1.0684,935.98,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15446,17.5731,1.0847,921.91,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15447,17.5742,1.0959,912.49,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15448,17.5753,1.1407,876.66,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15449,17.5765,1.1773,849.40,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15450,17.5778,1.3115,762.49,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15451,17.5790,1.1568,864.46,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15452,17.5800,1.0649,939.05,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15453,17.5811,1.0963,912.16,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15454,17.5822,1.0951,913.16,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15455,17.5834,1.0954,912.91,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15456,17.5845,1.1570,864.30,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15457,17.5855,1.0554,947.51,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15458,17.5867,1.1444,873.82,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
15459,17.5878,1.0753,929.98,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15460,17.5888,1.0563,946.70,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15461,17.5898,1.0298,971.06,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15462,17.5909,1.1520,868.06,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15463,17.5920,1.0711,933.62,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15464,17.5930,1.0263,974.37,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
15465,17.5941,1.0252,975.42,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
