frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
14713,18.2361,1.3191,758.09,57,57,43,162308,108767,1204,45858816,879169364,0.0000,-1.0000
14714,18.2373,1.2858,777.72,57,57,43,162308,108767,1204,45858816,879169364,0.0000,-1.0000
14715,18.2386,1.2432,804.38,57,57,43,162308,108767,1204,45858816,879169364,0.0000,-1.0000
14716,18.2398,1.2238,817.13,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14717,18.2410,1.1887,841.26,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14718,18.2423,1.2328,811.16,57,57,43,162308,108767,1204,45858816,879169364,0.0000,-1.0000
14719,18.2436,1.2660,789.89,57,57,43,162308,108767,1204,45858816,879169364,0.0000,-1.0000
14720,18.2448,1.3641,733.09,57,57,43,162308,108767,1204,45858816,879087444,0.0000,-1.0000
14721,18.2461,1.1945,837.17,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14722,18.2472,1.1706,854.26,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14723,18.2493,1.5180,658.76,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14724,18.2506,1.8341,545.22,57,57,43,162308,108767,1572,45858816,879152980,0.0000,-1.0000
14725,18.2518,1.2166,821.97,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14726,18.2530,1.2201,819.60,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14727,18.2542,1.2290,813.67,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14728,18.2554,1.1632,859.70,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14729,18.2565,1.1505,869.18,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14730,18.2578,1.1724,852.95,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14731,18.2589,1.2096,826.72,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14732,18.2601,1.1499,869.64,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14733,18.2613,1.2015,832.29,57,57,43,162308,108767,1236,45858816,879234900,0.0000,-1.0000
14734,18.2626,1.2785,782.17,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14735,18.2640,1.3474,742.17,57,57,43,162308,108767,1204,45858816,879169364,0.0000,-1.0000
14736,18.2652,1.2986,770.06,56,56,43,162308,108764,1204,45858816,879087444,0.0000,-1.0000
14737,18.2663,1.1037,906.04,57,57,43,162308,108767,1204,45858816,879087444,0.0000,-1.0000
14738,18.2675,1.2158,822.51,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14739,18.2688,1.1836,844.88,57,57,43,162308,108767,1204,45858816,879169364,0.0000,-1.0000
14740,18.2699,1.2053,829.67,57,57,43,162308,108767,1204,45858816,879169364,0.0000,-1.0000
14741,18.2711,1.1853,843.67,57,57,43,162308,108767,1236,45858816,879169364,0.0000,-1.0000
14742,18.2723,1.1741,851.72,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14743,18.2736,1.3241,755.23,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14744,18.2748,1.1880,841.75,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14745,18.2759,1.1552,865.65,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14746,18.2771,1.1647,858.59,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14747,18.2782,1.1326,882.92,57,57,43,162308,108767,1236,45858816,879234900,0.0000,-1.0000
14748,18.2795,1.2320,811.69,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14749,18.2808,1.2634,791.52,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14750,18.2821,1.3495,741.02,57,57,43,162308,108767,1204,45858816,879169364,0.0000,-1.0000
14751,18.2835,1.3237,755.46,57,57,43,162308,108767,1204,45858816,879087444,0.0000,-1.0000
14752,18.2848,1.3191,758.09,57,57,43,162308,108767,1204,45858816,879005524,0.0000,-1.0000
14753,18.2861,1.3668,731.64,57,57,43,162308,108767,1204,45858816,879071060,0.0000,-1.0000
14754,18.2873,1.2197,819.87,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14755,18.2884,1.1178,894.61,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14756,18.2896,1.1414,876.12,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14757,18.2908,1.2843,778.63,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14758,18.2920,1.1205,892.46,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14759,18.2931,1.1174,894.94,57,57,43,162308,108767,1204,45858816,879087444,0.0000,-1.0000
14760,18.2944,1.2849,778.27,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14761,18.2955,1.1689,855.51,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14762,18.2967,1.1204,892.54,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14763,18.2978,1.1451,873.28,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14764,18.2990,1.1401,877.12,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14765,18.3001,1.1257,888.34,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14766,18.3012,1.1375,879.12,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14767,18.3023,1.1326,882.92,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14768,18.3037,1.1424,875.35,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14769,18.3048,1.3629,733.73,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14770,18.3060,1.1475,871.46,56,56,43,162307,108764,1204,45858816,879234900,0.0000,-1.0000
14771,18.3071,1.1196,893.18,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14772,18.3082,1.1222,891.11,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14773,18.3094,1.1864,842.88,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14774,18.3107,1.2562,796.05,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14775,18.3118,1.1413,876.20,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14776,18.3131,1.2260,815.66,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14777,18.3143,1.2755,784.01,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14778,18.3155,1.1815,846.38,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14779,18.3167,1.2515,799.04,57,57,43,162308,108767,1204,45858816,879169364,0.0000,-1.0000
14780,18.3181,1.3150,760.46,57,57,43,162308,108767,1204,45858816,879169364,0.0000,-1.0000
14781,18.3193,1.1902,840.20,57,57,43,162308,108767,1236,45858816,879087444,0.0000,-1.0000
14782,18.3205,1.2378,807.88,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14783,18.3217,1.1410,876.43,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14784,18.3228,1.1658,857.78,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14785,18.3241,1.1897,840.55,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14786,18.3254,1.3995,714.54,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14787,18.3268,1.3261,754.09,57,57,43,162308,108767,1204,45858816,879071060,0.0000,-1.0000
14788,18.3279,1.1879,841.82,57,57,43,162308,108767,1204,45858816,879071060,0.0000,-1.0000
14789,18.3291,1.1694,855.14,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14790,18.3302,1.1288,885.89,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14791,18.3313,1.1155,896.46,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14792,18.3325,1.1666,857.19,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14793,18.3337,1.2334,810.77,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14794,18.3349,1.1866,842.74,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14795,18.3361,1.1688,855.58,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14796,18.3372,1.1476,871.39,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14797,18.3383,1.1138,897.82,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14798,18.3395,1.1415,876.04,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14799,18.3410,1.4968,668.09,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14800,18.3423,1.2677,788.83,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14801,18.3438,1.3811,724.06,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14802,18.3450,1.3808,724.22,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14803,18.3463,1.2450,803.21,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14804,18.3475,1.2169,821.76,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14805,18.3487,1.2298,813.14,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14806,18.3499,1.1834,845.02,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14807,18.3510,1.1655,858.00,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14808,18.3522,1.1405,876.81,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14809,18.3534,1.1947,837.03,57,57,43,162308,108767,1204,45858816,879169364,0.0000,-1.0000
14810,18.3545,1.1332,882.46,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14811,18.3556,1.1006,908.59,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14812,18.3569,1.2879,776.46,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14813,18.3583,1.3028,767.58,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14814,18.3595,1.2918,774.11,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14815,18.3608,1.3052,766.17,56,56,43,162296,108743,1204,45858816,879234900,0.0000,-1.0000
14816,18.3621,1.2616,792.64,57,57,43,162308,108767,1236,45858816,879234900,0.0000,-1.0000
14817,18.3635,1.2962,771.48,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14818,18.3647,1.3463,742.78,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14819,18.3659,1.2150,823.05,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14820,18.3672,1.2348,809.85,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14821,18.3684,1.2267,815.19,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14822,18.3695,1.1564,864.75,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14823,18.3707,1.1456,872.91,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14824,18.3719,1.2309,812.41,57,57,43,162308,108767,1236,45858816,879234900,0.0000,-1.0000
14825,18.3731,1.1669,856.97,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14826,18.3745,1.4441,692.47,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14827,18.3760,1.5141,660.46,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14828,18.3772,1.1797,847.67,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14829,18.3785,1.1963,835.91,57,57,43,162308,108767,1236,45858816,879234900,0.0000,-1.0000
14830,18.3797,1.3037,767.05,57,57,43,162308,108767,1204,45858816,879169364,0.0000,-1.0000
14831,18.3810,1.2343,810.17,57,57,43,162308,108767,1204,45858816,879169364,0.0000,-1.0000
14832,18.3822,1.1627,860.07,57,57,43,162308,108767,1204,45858816,879169364,0.0000,-1.0000
14833,18.3835,1.2725,785.86,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14834,18.3847,1.3328,750.30,57,57,43,162308,108767,1204,45858816,879169364,0.0000,-1.0000
14835,18.3859,1.1567,864.53,57,57,43,162308,108767,1204,45858816,879169364,0.0000,-1.0000
14836,18.3872,1.3061,765.64,57,57,43,162308,108767,1204,45858816,879169364,0.0000,-1.0000
14837,18.3885,1.2862,777.48,57,56,43,162307,108764,1204,45858816,879152980,0.0000,-1.0000
14838,18.3897,1.1863,842.96,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14839,18.3908,1.1571,864.23,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14840,18.3920,1.1869,842.53,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14841,18.3932,1.2137,823.93,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14842,18.3944,1.1604,861.77,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14843,18.3955,1.1429,874.97,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14844,18.3967,1.1553,865.58,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14845,18.3978,1.1709,854.05,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14846,18.3990,1.1304,884.64,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14847,18.4001,1.1396,877.50,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14848,18.4013,1.1414,876.12,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14849,18.4025,1.2108,825.90,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14850,18.4039,1.2525,798.40,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14851,18.4051,1.3898,719.53,56,56,43,162307,108764,1204,45858816,879152980,0.0000,-1.0000
14852,18.4063,1.1515,868.43,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14853,18.4074,1.1567,864.53,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14854,18.4085,1.1231,890.39,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14855,18.4099,1.2803,781.07,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14856,18.4110,1.2047,830.08,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14857,18.4122,1.1526,867.60,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14858,18.4136,1.4004,714.08,57,57,43,162308,108767,1332,45858816,879169364,0.0000,-1.0000
14859,18.4148,1.1737,852.00,57,57,43,162308,108767,1204,45858816,879169364,0.0000,-1.0000
14860,18.4160,1.2263,815.46,57,57,43,162308,108767,1204,45858816,879169364,0.0000,-1.0000
14861,18.4173,1.2693,787.83,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14862,18.4185,1.2803,781.07,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14863,18.4199,1.3299,751.94,57,57,43,162308,108767,1236,45858816,879152980,0.0000,-1.0000
14864,18.4211,1.2058,829.32,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14865,18.4222,1.1312,884.02,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14866,18.4237,1.3390,746.83,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14867,18.4249,1.3916,718.60,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14868,18.4261,1.1725,852.88,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14869,18.4273,1.1559,865.12,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14870,18.4284,1.1730,852.52,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14871,18.4295,1.1208,892.22,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14872,18.4307,1.1201,892.78,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14873,18.4319,1.1947,837.03,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14874,18.4331,1.2415,805.47,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14875,18.4343,1.1531,867.23,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14876,18.4355,1.2236,817.26,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14877,18.4367,1.1849,843.95,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14878,18.4379,1.2181,820.95,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14879,18.4391,1.1668,857.04,57,57,43,162308,108767,1204,45858816,879169364,0.0000,-1.0000
14880,18.4402,1.1150,896.86,57,57,42,162308,108767,1204,45858816,879169364,0.0000,-1.0000
14881,18.4413,1.1128,898.64,57,57,43,162308,108767,1204,45858816,879169364,0.0000,-1.0000
14882,18.4425,1.1911,839.56,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14883,18.4440,1.3124,761.96,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14884,18.4452,1.3698,730.03,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14885,18.4463,1.1458,872.75,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14886,18.4475,1.1561,864.98,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14887,18.4486,1.1379,878.81,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14888,18.4497,1.1455,872.98,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14889,18.4510,1.2134,824.13,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14890,18.4521,1.1842,844.45,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14891,18.4533,1.1401,877.12,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14892,18.4544,1.1725,852.88,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14893,18.4556,1.1464,872.30,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14894,18.4567,1.1271,887.23,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14895,18.4579,1.1621,860.51,57,57,43,162308,108767,1204,45858816,879169364,0.0000,-1.0000
14896,18.4590,1.1059,904.24,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14897,18.4601,1.1009,908.34,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14898,18.4612,1.1459,872.68,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14899,18.4624,1.1599,862.14,57,57,43,162308,108767,1236,45858816,879234900,0.0000,-1.0000
14900,18.4638,1.1684,855.87,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14901,18.4651,1.5536,643.67,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14902,18.4663,1.1962,835.98,57,57,43,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14903,18.4675,1.1850,843.88,57,57,43,162308,108767,1204,45858816,879071060,0.0000,-1.0000
14904,18.4687,1.1717,853.46,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14905,18.4699,1.2314,812.08,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14906,18.4710,1.1533,867.08,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14907,18.4722,1.1716,853.53,57,57,43,162308,108767,1236,45858816,879234900,0.0000,-1.0000
14908,18.4735,1.1809,846.81,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14909,18.4747,1.2856,777.85,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14910,18.4762,1.5266,655.05,57,57,43,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14911,18.4775,1.3092,763.82,57,57,42,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14912,18.4788,1.2364,808.80,57,57,42,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14913,18.4799,1.1147,897.10,57,57,42,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14914,18.4811,1.2063,828.98,57,57,42,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14915,18.4822,1.1454,873.06,57,57,42,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14916,18.4835,1.1328,882.77,57,57,42,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14917,18.4847,1.3744,727.59,57,57,42,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14918,18.4859,1.1344,881.53,57,57,42,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14919,18.4870,1.1736,852.08,57,57,42,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14920,18.4882,1.1759,850.41,57,57,42,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14921,18.4894,1.1394,877.66,57,57,42,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14922,18.4905,1.0863,920.56,57,57,42,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14923,18.4916,1.1348,881.21,57,57,42,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14924,18.4929,1.2776,782.72,57,57,42,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14925,18.4941,1.1928,838.36,57,57,42,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14926,18.4952,1.1287,885.98,57,57,42,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14927,18.4964,1.2265,815.33,57,57,42,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14928,18.4978,1.3358,748.62,57,57,42,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14929,18.4990,1.2347,809.91,57,57,42,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14930,18.5002,1.1761,850.27,57,57,42,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14931,18.5013,1.1493,870.09,57,57,42,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14932,18.5025,1.1903,840.13,57,57,42,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14933,18.5039,1.2232,817.53,57,57,42,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14934,18.5050,1.3047,766.46,57,57,42,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14935,18.5062,1.1619,860.66,57,57,42,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14936,18.5074,1.2462,802.44,57,57,42,162308,108767,1204,45858816,879152980,0.0000,-1.0000
14937,18.5086,1.1471,871.76,57,57,42,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14938,18.5097,1.1374,879.20,57,57,42,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14939,18.5109,1.1938,837.66,57,57,42,162308,108767,1204,45858816,879234900,0.0000,-1.0000
14940,18.5121,1.2052,829.74,57,57,42,162308,108767,1204,45858816,879234900,0.0000,-1.0000
