frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
1042,1.2519,1.1606,861.62,61,61,42,117228,74287,1238,45858816,878153020,0.0000,-1.0000
1043,1.2531,1.1768,849.76,61,61,42,117228,74287,1238,45858816,878153020,0.0000,-1.0000
1044,1.2543,1.1684,855.87,61,61,42,117228,74287,1238,45858816,878153020,0.0000,-1.0000
1045,1.2554,1.1343,881.60,61,61,42,117228,74287,1238,45858816,878153020,0.0000,-1.0000
1046,1.2565,1.1217,891.51,61,61,42,117228,74287,1238,45858816,878153020,0.0000,-1.0000
1047,1.2577,1.1650,858.37,61,61,42,117228,74287,1238,45858816,878153020,0.0000,-1.0000
1048,1.2588,1.1378,878.89,61,61,42,117228,74287,1238,45858816,878153020,0.0000,-1.0000
1049,1.2603,1.2684,788.39,61,61,42,117228,74287,1238,45858816,878153020,0.0000,-1.0000
1050,1.2618,1.5163,659.50,61,61,42,117228,74287,1390,45858816,878069708,0.0000,-1.0000
1051,1.2630,1.3766,726.43,66,66,45,117268,74367,1606,45858816,878004172,0.0000,-1.0000
1052,1.2642,1.1939,837.59,66,66,45,117268,74367,1238,45858816,878004172,0.0000,-1.0000
1053,1.2653,1.1772,849.47,66,66,45,117268,74367,1238,45858816,878087484,0.0000,-1.0000
1054,1.2665,1.1761,850.27,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1055,1.2677,1.2005,832.99,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1056,1.2689,1.1690,855.43,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1057,1.2701,1.1670,856.90,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1058,1.2712,1.1930,838.22,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1059,1.2724,1.1571,864.23,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1060,1.2736,1.2091,827.06,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1061,1.2748,1.1667,857.12,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1062,1.2759,1.1514,868.51,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1063,1.2772,1.2574,795.29,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1064,1.2784,1.2295,813.34,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1065,1.2798,1.2284,814.07,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1066,1.2810,1.3524,739.43,66,66,45,117268,74367,1238,45858816,878071100,0.0000,-1.0000
1067,1.2822,1.2039,830.63,66,66,45,117268,74367,1238,45858816,878071100,0.0000,-1.0000
1068,1.2834,1.1561,864.98,66,66,45,117268,74367,1238,45858816,878071100,0.0000,-1.0000
1069,1.2845,1.1688,855.58,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1070,1.2858,1.2338,810.50,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1071,1.2869,1.1650,858.37,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1072,1.2881,1.1561,864.98,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1073,1.2892,1.1496,869.87,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1074,1.2905,1.2689,788.08,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1075,1.2917,1.1934,837.95,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1076,1.2931,1.2318,811.82,66,66,45,117268,74367,1238,45858816,878087484,0.0000,-1.0000
1077,1.2947,1.7302,577.97,66,66,45,117268,74367,1606,45858816,878005564,0.0000,-1.0000
1078,1.2961,1.3783,725.53,66,66,45,117268,74367,1238,45858816,878005564,0.0000,-1.0000
1079,1.2973,1.2558,796.30,66,66,45,117268,74367,1238,45858816,878005564,0.0000,-1.0000
1080,1.2985,1.1826,845.60,66,66,45,117268,74367,1238,45858816,878087484,0.0000,-1.0000
1081,1.2999,1.2245,816.66,66,66,45,117268,74367,1238,45858816,878087484,0.0000,-1.0000
1082,1.3010,1.3380,747.39,66,66,45,117268,74367,1238,45858816,878071100,0.0000,-1.0000
1083,1.3022,1.2165,822.03,66,66,45,117268,74367,1238,45858816,878071100,0.0000,-1.0000
1084,1.3034,1.1642,858.96,66,66,45,117268,74367,1238,45858816,878071100,0.0000,-1.0000
1085,1.3046,1.1748,851.21,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1086,1.3058,1.2047,830.08,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1087,1.3070,1.1707,854.19,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1088,1.3084,1.3741,727.75,66,66,45,117268,74367,1238,45858816,878087484,0.0000,-1.0000
1089,1.3096,1.1993,833.82,66,66,45,117268,74367,1238,45858816,878087484,0.0000,-1.0000
1090,1.3107,1.2047,830.08,66,66,45,117268,74367,1238,45858816,878087484,0.0000,-1.0000
1091,1.3120,1.1748,851.21,66,66,45,117268,74367,1302,45858816,878087484,0.0000,-1.0000
1092,1.3131,1.1805,847.10,66,66,45,117268,74367,1238,45858816,878087484,0.0000,-1.0000
1093,1.3143,1.1689,855.50,66,66,45,117268,74367,1238,45858816,878087484,0.0000,-1.0000
1094,1.3154,1.1380,878.74,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1095,1.3165,1.1378,878.89,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1096,1.3177,1.1672,856.75,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1097,1.3188,1.1475,871.46,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1098,1.3203,1.1924,838.65,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1099,1.3214,1.3172,759.18,66,66,45,117268,74367,1238,45858816,878071100,0.0000,-1.0000
1100,1.3226,1.1809,846.81,66,66,45,117268,74367,1238,45858816,878071100,0.0000,-1.0000
1101,1.3238,1.2090,827.13,66,66,45,117268,74367,1238,45858816,878005564,0.0000,-1.0000
1102,1.3250,1.1584,863.26,66,66,45,117268,74367,1238,45858816,878087484,0.0000,-1.0000
1103,1.3261,1.1889,841.12,65,65,45,117267,74364,1270,45858816,878087484,0.0000,-1.0000
1104,1.3273,1.1952,836.68,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1105,1.3286,1.2002,833.20,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1106,1.3298,1.2919,774.05,66,66,45,117268,74367,1270,45858816,878071100,0.0000,-1.0000
1107,1.3311,1.2945,772.50,66,66,45,117268,74367,1238,45858816,877989180,0.0000,-1.0000
1108,1.3325,1.3203,757.40,66,66,45,117268,74367,1238,45858816,877989180,0.0000,-1.0000
1109,1.3336,1.2221,818.27,66,66,45,117268,74367,1238,45858816,878071100,0.0000,-1.0000
1110,1.3349,1.2500,800.00,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1111,1.3361,1.2044,830.29,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1112,1.3373,1.1843,844.38,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1113,1.3385,1.2280,814.33,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1114,1.3404,1.3119,762.25,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1115,1.3417,1.8587,538.01,66,66,45,117268,74367,1606,45858816,878034444,0.0000,-1.0000
1116,1.3429,1.2062,829.05,66,66,45,117268,74367,1238,45858816,878034444,0.0000,-1.0000
1117,1.3441,1.1660,857.63,66,66,45,117268,74367,1238,45858816,878034444,0.0000,-1.0000
1118,1.3452,1.1515,868.43,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1119,1.3464,1.1901,840.27,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1120,1.3476,1.2105,826.11,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1121,1.3488,1.2041,830.49,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1122,1.3500,1.1676,856.46,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1123,1.3511,1.1898,840.48,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1124,1.3523,1.1390,877.96,66,66,45,117268,74367,1238,45858816,878153020,0.0000,-1.0000
1125,1.3534,1.1287,885.98,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1126,1.3547,1.2458,802.70,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1127,1.3560,1.2579,794.98,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1128,1.3572,1.2424,804.89,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1129,1.3585,1.2525,798.40,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1130,1.3599,1.2425,804.83,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1131,1.3611,1.4394,694.73,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1132,1.3624,1.2877,776.58,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1133,1.3636,1.2347,809.92,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1134,1.3649,1.2312,812.22,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1135,1.3660,1.1997,833.54,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1136,1.3672,1.1836,844.88,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1137,1.3684,1.1780,848.90,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1138,1.3696,1.2288,813.80,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1139,1.3710,1.1986,834.30,65,65,45,116988,73887,1238,45858816,878087484,0.0000,-1.0000
1140,1.3722,1.3294,752.22,65,65,45,116988,73887,1606,45858816,878005564,0.0000,-1.0000
1141,1.3750,2.8186,354.79,65,65,45,116988,73887,1238,45858816,878005564,0.0000,-1.0000
1142,1.3763,1.3086,764.17,65,65,45,116988,73887,1238,45858816,877989180,0.0000,-1.0000
1143,1.3776,1.2596,793.90,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1144,1.3788,1.2351,809.65,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1145,1.3801,1.1573,864.08,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1146,1.3813,1.3537,738.72,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1147,1.3825,1.1754,850.77,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1148,1.3837,1.1666,857.19,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1149,1.3849,1.2053,829.67,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1150,1.3862,1.2605,793.34,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1151,1.3875,1.3102,763.24,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1152,1.3887,1.2152,822.91,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1153,1.3899,1.2239,817.06,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1154,1.3911,1.2103,826.24,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1155,1.3923,1.2201,819.61,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1156,1.3935,1.1880,841.75,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1157,1.3951,1.5755,634.72,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1158,1.3963,1.2531,798.02,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1159,1.3975,1.1818,846.16,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1160,1.3987,1.2111,825.70,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1161,1.4001,1.2316,811.95,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1162,1.4022,1.4378,695.50,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1163,1.4034,2.0429,489.50,65,65,45,116988,73887,1606,45858816,877952524,0.0000,-1.0000
1164,1.4047,1.2233,817.46,65,65,45,116988,73887,1238,45858816,877952524,0.0000,-1.0000
1165,1.4059,1.2252,816.19,65,65,45,116988,73887,1238,45858816,878034444,0.0000,-1.0000
1166,1.4072,1.3246,754.94,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1167,1.4084,1.1972,835.28,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1168,1.4097,1.2827,779.61,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1169,1.4109,1.1942,837.38,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1170,1.4122,1.2739,784.99,65,65,45,116988,73887,1302,45858816,878153020,0.0000,-1.0000
1171,1.4133,1.1783,848.68,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1172,1.4146,1.2438,803.99,65,65,45,116988,73887,1238,45858816,878087484,0.0000,-1.0000
1173,1.4158,1.2137,823.92,65,65,45,116988,73887,1238,45858816,878087484,0.0000,-1.0000
1174,1.4171,1.2201,819.61,65,65,45,116988,73887,1238,45858816,878087484,0.0000,-1.0000
1175,1.4182,1.2324,811.43,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1176,1.4196,1.1695,855.07,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1177,1.4210,1.5742,635.24,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1178,1.4222,1.2524,798.47,65,65,45,116988,73887,1238,45858816,877989180,0.0000,-1.0000
1179,1.4235,1.2640,791.14,65,65,45,116988,73887,1238,45858816,877989180,0.0000,-1.0000
1180,1.4247,1.2629,791.83,65,65,45,116988,73887,1238,45858816,877989180,0.0000,-1.0000
1181,1.4260,1.2525,798.40,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1182,1.4272,1.2029,831.33,65,65,45,116988,73887,1270,45858816,878071100,0.0000,-1.0000
1183,1.4284,1.1873,842.25,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1184,1.4296,1.1988,834.17,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1185,1.4308,1.1978,834.87,65,65,45,116988,73887,1270,45858816,878153020,0.0000,-1.0000
1186,1.4320,1.2256,815.93,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1187,1.4335,1.2891,775.73,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1188,1.4349,1.5765,634.32,65,65,45,116988,73887,1606,45858816,878153020,0.0000,-1.0000
1189,1.4362,1.2367,808.60,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1190,1.4374,1.2971,770.95,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1191,1.4387,1.2345,810.04,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1192,1.4401,1.3353,748.90,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1193,1.4414,1.3837,722.70,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1194,1.4426,1.1810,846.74,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1195,1.4438,1.2796,781.49,65,65,45,116988,73887,1238,45858816,878005564,0.0000,-1.0000
1196,1.4451,1.2288,813.80,65,65,45,116988,73887,1238,45858816,878087484,0.0000,-1.0000
1197,1.4464,1.2206,819.27,65,65,45,116988,73887,1238,45858816,878021948,0.0000,-1.0000
1198,1.4476,1.3259,754.20,65,65,45,116988,73887,1238,45858816,878021948,0.0000,-1.0000
1199,1.4489,1.2486,800.89,65,65,45,116988,73887,1238,45858816,877940028,0.0000,-1.0000
1200,1.4502,1.3395,746.55,65,65,45,116988,73887,1238,45858816,878005564,0.0000,-1.0000
1201,1.4515,1.2535,797.77,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1202,1.4526,1.2080,827.81,65,65,45,116988,73887,1238,45858816,878087484,0.0000,-1.0000
1203,1.4540,1.3209,757.06,65,65,45,116988,73887,1238,45858816,878087484,0.0000,-1.0000
1204,1.4553,1.3326,750.41,65,65,45,116988,73887,1238,45858816,878087484,0.0000,-1.0000
1205,1.4565,1.2220,818.33,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1206,1.4577,1.1881,841.68,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1207,1.4589,1.1785,848.54,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1208,1.4603,1.2622,792.27,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1209,1.4616,1.4639,683.11,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1210,1.4628,1.2088,827.27,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1211,1.4641,1.2035,830.91,65,65,45,116988,73887,1238,45858816,878005564,0.0000,-1.0000
1212,1.4657,1.4824,674.58,65,65,45,116988,73887,1238,45858816,878087484,0.0000,-1.0000
1213,1.4672,1.5924,627.98,65,65,45,116988,73887,1606,45858816,878005564,0.0000,-1.0000
1214,1.4684,1.3191,758.09,65,65,45,116988,73887,1238,45858816,877989180,0.0000,-1.0000
1215,1.4696,1.1876,842.03,65,65,45,116988,73887,1238,45858816,877989180,0.0000,-1.0000
1216,1.4708,1.1773,849.40,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1217,1.4721,1.2910,774.59,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1218,1.4733,1.2540,797.45,65,65,45,116988,73887,1238,45858816,878087484,0.0000,-1.0000
1219,1.4746,1.2807,780.82,65,65,45,116988,73887,1238,45858816,878087484,0.0000,-1.0000
1220,1.4759,1.2621,792.33,65,65,45,116988,73887,1238,45858816,878087484,0.0000,-1.0000
1221,1.4772,1.2443,803.66,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1222,1.4784,1.2488,800.77,65,65,45,116988,73887,1238,45858816,878087484,0.0000,-1.0000
1223,1.4799,1.2785,782.17,65,65,45,116988,73887,1238,45858816,878087484,0.0000,-1.0000
1224,1.4811,1.4299,699.35,65,65,45,116988,73887,1238,45858816,878005564,0.0000,-1.0000
1225,1.4824,1.2794,781.62,65,65,45,116988,73887,1238,45858816,878005564,0.0000,-1.0000
1226,1.4836,1.2134,824.13,65,65,45,116988,73887,1238,45858816,877923644,0.0000,-1.0000
1227,1.4848,1.2189,820.41,65,65,45,116988,73887,1238,45858816,878005564,0.0000,-1.0000
1228,1.4861,1.3444,743.83,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1229,1.4874,1.2806,780.89,65,65,45,116988,73887,1238,45858816,878087484,0.0000,-1.0000
1230,1.4887,1.2642,791.01,65,65,45,116988,73887,1238,45858816,878087484,0.0000,-1.0000
1231,1.4900,1.2541,797.39,65,65,45,116988,73887,1238,45858816,878005564,0.0000,-1.0000
1232,1.4912,1.2078,827.95,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1233,1.4923,1.1681,856.09,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1234,1.4935,1.2073,828.29,65,65,45,116988,73887,1238,45858816,878087484,0.0000,-1.0000
1235,1.4949,1.3215,756.72,65,65,45,116988,73887,1238,45858816,878021948,0.0000,-1.0000
1236,1.4964,1.3763,726.59,65,65,45,116988,73887,1238,45858816,877940028,0.0000,-1.0000
1237,1.4976,1.3811,724.06,65,65,45,116988,73887,1606,45858816,877923644,0.0000,-1.0000
1238,1.4989,1.2673,789.08,65,65,45,116988,73887,1238,45858816,877989180,0.0000,-1.0000
1239,1.5002,1.1874,842.18,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1240,1.5016,1.5252,655.65,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1241,1.5029,1.3017,768.23,65,65,44,116988,73887,1238,45858816,877989180,0.0000,-1.0000
1242,1.5043,1.3538,738.66,65,65,45,116988,73887,1238,45858816,877989180,0.0000,-1.0000
1243,1.5056,1.2848,778.33,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1244,1.5067,1.2158,822.51,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1245,1.5081,1.3299,751.93,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1246,1.5094,1.3152,760.34,65,65,45,116988,73887,1238,45858816,878087484,0.0000,-1.0000
1247,1.5106,1.2361,809.00,65,65,45,116988,73887,1238,45858816,878087484,0.0000,-1.0000
1248,1.5119,1.2181,820.95,65,65,45,116988,73887,1238,45858816,878087484,0.0000,-1.0000
1249,1.5133,1.4289,699.84,65,65,45,116988,73887,1302,45858816,878087484,0.0000,-1.0000
1250,1.5146,1.3311,751.26,65,65,45,116988,73887,1238,45858816,878087484,0.0000,-1.0000
1251,1.5159,1.3323,750.58,65,65,45,116988,73887,1238,45858816,878005564,0.0000,-1.0000
1252,1.5172,1.2499,800.06,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1253,1.5184,1.2188,820.48,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1254,1.5198,1.2566,795.80,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1255,1.5211,1.4788,676.22,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1256,1.5226,1.4687,680.88,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1257,1.5239,1.2366,808.67,65,65,45,116988,73887,1238,45858816,878005564,0.0000,-1.0000
1258,1.5251,1.2998,769.35,65,65,45,116988,73887,1238,45858816,878021948,0.0000,-1.0000
1259,1.5264,1.2450,803.21,65,65,45,116988,73887,1238,45858816,878021948,0.0000,-1.0000
1260,1.5281,1.3922,718.29,65,65,45,116988,73887,1270,45858816,878087484,0.0000,-1.0000
1261,1.5294,1.6383,610.39,65,65,45,116988,73887,1606,45858816,878071100,0.0000,-1.0000
1262,1.5306,1.2277,814.53,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1263,1.5319,1.2337,810.57,65,65,45,116988,73887,1270,45858816,878071100,0.0000,-1.0000
1264,1.5331,1.2197,819.87,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1265,1.5344,1.3082,764.41,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1266,1.5357,1.2545,797.13,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1267,1.5369,1.2562,796.05,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1268,1.5381,1.1715,853.61,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1269,1.5396,1.2977,770.60,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1270,1.5408,1.4296,699.50,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1271,1.5420,1.1866,842.74,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1272,1.5433,1.3178,758.84,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1273,1.5447,1.3526,739.32,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1274,1.5461,1.3900,719.42,65,65,45,116988,73887,1238,45858816,877989180,0.0000,-1.0000
1275,1.5475,1.4376,695.60,65,65,45,116988,73887,1238,45858816,877989180,0.0000,-1.0000
1276,1.5488,1.2417,805.35,64,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1277,1.5500,1.2845,778.51,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1278,1.5513,1.2970,771.01,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1279,1.5526,1.2256,815.93,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1280,1.5538,1.2468,802.06,65,65,45,116988,73887,1238,45858816,878153020,0.0000,-1.0000
1281,1.5552,1.3660,732.06,65,65,45,116988,73887,1238,45858816,878071100,0.0000,-1.0000
1282,1.5565,1.2810,780.64,65,65,45,116988,73887,1238,45858816,877989180,0.0000,-1.0000
1283,1.5577,1.2454,802.95,65,65,45,116988,73887,1238,45858816,877923644,0.0000,-1.0000
1284,1.5590,1.2506,799.62,65,65,45,116988,73887,1238,45858816,878005564,0.0000,-1.0000
