frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
268,0.3333,1.1813,846.53,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
269,0.3346,1.4025,713.01,69,69,44,139728,98378,1238,38936576,810507344,0.0000,-1.0000
270,0.3357,1.1680,856.17,69,69,44,139728,98378,1238,38936576,810507344,0.0000,-1.0000
271,0.3370,1.2480,801.28,69,69,44,139728,98378,1238,38936576,810507344,0.0000,-1.0000
272,0.3382,1.2223,818.13,69,69,44,139728,98378,1238,38936576,810523728,0.0000,-1.0000
273,0.3397,1.4567,686.48,69,69,44,139728,98378,1238,38936576,810523728,0.0000,-1.0000
274,0.3409,1.2138,823.86,69,69,44,139728,98378,1238,38936576,810523728,0.0000,-1.0000
275,0.3423,1.3626,733.89,69,69,42,139728,98378,1238,38936576,810589264,0.0000,-1.0000
276,0.3435,1.2271,814.93,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
277,0.3447,1.2655,790.20,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
278,0.3460,1.2814,780.40,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
279,0.3473,1.2692,787.90,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
280,0.3486,1.2644,790.89,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
281,0.3499,1.2888,775.92,69,69,44,139728,98378,1238,38936576,810523728,0.0000,-1.0000
282,0.3511,1.2736,785.17,69,69,44,139728,98378,1238,38936576,810523728,0.0000,-1.0000
283,0.3525,1.2112,825.63,69,69,44,139728,98378,1238,38936576,810523728,0.0000,-1.0000
284,0.3537,1.3371,747.89,69,69,44,139728,98378,1238,38936576,810507344,0.0000,-1.0000
285,0.3548,1.1815,846.38,69,69,44,139728,98378,1238,38936576,810507344,0.0000,-1.0000
286,0.3560,1.1788,848.32,69,69,44,139728,98378,1238,38936576,810507344,0.0000,-1.0000
287,0.3573,1.2383,807.56,69,69,44,139727,98378,1238,38936576,810589264,0.0000,-1.0000
288,0.3584,1.1767,849.83,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
289,0.3596,1.1961,836.05,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
290,0.3608,1.1777,849.11,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
291,0.3619,1.1194,893.34,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
292,0.3631,1.2122,824.94,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
293,0.3643,1.1732,852.37,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
294,0.3655,1.1806,847.03,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
295,0.3667,1.2309,812.41,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
296,0.3679,1.1895,840.69,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
297,0.3691,1.2024,831.67,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
298,0.3706,1.4797,675.81,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
299,0.3720,1.3651,732.55,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
300,0.3734,1.3083,764.35,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
301,0.3749,1.5882,629.64,69,69,44,139728,98378,1238,38936576,810507344,0.0000,-1.0000
302,0.3762,1.3428,744.71,69,69,44,139728,98378,1238,38936576,810507344,0.0000,-1.0000
303,0.3774,1.2356,809.32,69,69,44,139728,98378,1238,38936576,810507344,0.0000,-1.0000
304,0.3788,1.3726,728.55,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
305,0.3801,1.3335,749.90,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
306,0.3814,1.2511,799.30,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
307,0.3828,1.3475,742.12,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
308,0.3841,1.3260,754.15,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
309,0.3853,1.2864,777.36,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
310,0.3868,1.4115,708.47,69,69,44,139728,98378,1238,38936576,810523728,0.0000,-1.0000
311,0.3880,1.2882,776.28,69,69,44,139728,98378,1238,38936576,810523728,0.0000,-1.0000
312,0.3893,1.2726,785.79,69,69,44,139728,98378,1238,38936576,810523728,0.0000,-1.0000
313,0.3906,1.2373,808.21,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
314,0.3919,1.3328,750.30,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
315,0.3933,1.2638,791.27,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
316,0.3945,1.3179,758.78,69,68,44,139716,98354,1238,38936576,810507344,0.0000,-1.0000
317,0.3956,1.1560,865.05,69,69,44,139728,98378,1238,38936576,810507344,0.0000,-1.0000
318,0.3968,1.1876,842.03,69,69,44,139728,98378,1238,38936576,810507344,0.0000,-1.0000
319,0.3980,1.1726,852.81,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
320,0.3992,1.1811,846.67,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
321,0.4004,1.2136,824.00,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
322,0.4016,1.1911,839.56,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
323,0.4027,1.1668,857.04,69,68,44,139728,98375,1238,38936576,810589264,0.0000,-1.0000
324,0.4039,1.1736,852.08,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
325,0.4051,1.1634,859.55,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
326,0.4062,1.1509,868.89,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
327,0.4075,1.2032,831.12,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
328,0.4088,1.3254,754.49,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
329,0.4100,1.2351,809.65,69,69,44,139728,98378,1238,38936576,810487120,0.0000,-1.0000
330,0.4113,1.2660,789.89,69,68,44,139728,98378,1238,38936576,810487120,0.0000,-1.0000
331,0.4126,1.1798,847.60,69,69,44,139728,98378,1238,38936576,810487120,0.0000,-1.0000
332,0.4138,1.3713,729.23,69,69,44,139728,98378,1270,38936576,810507344,0.0000,-1.0000
333,0.4150,1.2134,824.13,69,69,44,139728,98378,1238,38936576,810507344,0.0000,-1.0000
334,0.4163,1.2471,801.86,69,69,44,139728,98378,1238,38936576,810507344,0.0000,-1.0000
335,0.4175,1.2539,797.51,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
336,0.4189,1.3170,759.30,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
337,0.4200,1.2127,824.60,69,69,44,139728,98378,1270,38936576,810589264,0.0000,-1.0000
338,0.4214,1.3068,765.23,69,69,44,139728,98378,1270,38936576,810589264,0.0000,-1.0000
339,0.4227,1.2902,775.07,69,69,44,139728,98378,1238,38936576,810589264,0.0000,-1.0000
340,0.4241,1.3371,747.89,68,68,44,139716,98354,1238,38936576,810589264,0.0000,-1.0000
341,0.4256,1.6389,610.17,68,68,44,139716,98354,1238,38936576,810589264,0.0000,-1.0000
342,0.4269,1.2956,771.84,68,68,44,139716,98354,1270,38936576,810589264,0.0000,-1.0000
343,0.4282,1.2542,797.32,68,68,44,139716,98354,1238,38936576,810589264,0.0000,-1.0000
344,0.4294,1.2327,811.23,68,68,44,139716,98354,1238,38936576,810589264,0.0000,-1.0000
345,0.4307,1.3057,765.87,68,68,44,139716,98354,1238,38936576,810589264,0.0000,-1.0000
346,0.4321,1.3302,751.77,68,68,44,139716,98354,1238,38936576,810589264,0.0000,-1.0000
347,0.4336,1.3666,731.75,68,68,44,139716,98354,1238,38936576,810589264,0.0000,-1.0000
348,0.4351,1.6707,598.55,68,68,44,139716,98354,1238,38936576,810507344,0.0000,-1.0000
349,0.4364,1.2976,770.65,68,68,44,139716,98354,1238,38936576,810441808,0.0000,-1.0000
350,0.4377,1.2669,789.33,68,68,44,139716,98354,1238,38936576,810441808,0.0000,-1.0000
351,0.4391,1.4680,681.20,68,68,44,139716,98354,1238,38936576,810441808,0.0000,-1.0000
352,0.4406,1.3946,717.05,68,68,44,139716,98354,1238,38936576,810507344,0.0000,-1.0000
353,0.4420,1.4312,698.71,68,68,44,139716,98354,1238,38936576,810507344,0.0000,-1.0000
354,0.4432,1.2505,799.68,68,68,44,139716,98354,1238,38936576,810589264,0.0000,-1.0000
355,0.4445,1.2381,807.69,68,68,44,139716,98354,1238,38936576,810589264,0.0000,-1.0000
356,0.4458,1.3863,721.34,68,68,44,139716,98354,1238,38936576,810523728,0.0000,-1.0000
357,0.4475,1.6436,608.42,68,68,44,139716,98354,1238,38936576,810523728,0.0000,-1.0000
358,0.4490,1.5472,646.33,68,68,44,139716,98354,1238,38936576,810441808,0.0000,-1.0000
359,0.4503,1.3260,754.15,68,68,44,139716,98354,1238,38936576,810507344,0.0000,-1.0000
360,0.4517,1.3646,732.82,68,68,44,139716,98354,1238,38936576,810507344,0.0000,-1.0000
361,0.4531,1.2900,775.19,68,68,44,139716,98354,1238,38936576,810589264,0.0000,-1.0000
362,0.4544,1.4051,711.69,68,68,44,139716,98354,1238,38936576,810507344,0.0000,-1.0000
363,0.4556,1.2043,830.36,68,68,44,139716,98354,1238,38936576,810507344,0.0000,-1.0000
364,0.4568,1.2351,809.65,68,68,44,139716,98354,1238,38936576,810507344,0.0000,-1.0000
365,0.4581,1.2880,776.40,68,68,44,139716,98354,1238,38936576,810589264,0.0000,-1.0000
366,0.4594,1.3033,767.28,68,68,44,139716,98354,1238,38936576,810589264,0.0000,-1.0000
367,0.4608,1.3337,749.79,68,68,44,139716,98354,1238,38936576,810523728,0.0000,-1.0000
368,0.4621,1.2872,776.88,68,68,44,139716,98354,1238,38936576,810523728,0.0000,-1.0000
369,0.4633,1.2885,776.10,68,68,44,139716,98354,1238,38936576,810523728,0.0000,-1.0000
370,0.4647,1.3437,744.21,68,68,44,139716,98354,1238,38936576,810589264,0.0000,-1.0000
371,0.4660,1.3314,751.09,68,68,44,139716,98354,1238,38936576,810589264,0.0000,-1.0000
372,0.4673,1.2925,773.70,68,68,44,139716,98354,1238,38936576,810589264,0.0000,-1.0000
373,0.4687,1.3545,738.28,68,68,44,139716,98354,1238,38936576,810589264,0.0000,-1.0000
374,0.4698,1.1588,862.96,68,68,44,139716,98354,1238,38936576,810589264,0.0000,-1.0000
375,0.4710,1.2104,826.17,68,68,44,139716,98354,1238,38936576,810589264,0.0000,-1.0000
376,0.4724,1.1691,855.36,68,68,44,139716,98354,1238,38936576,810589264,0.0000,-1.0000
377,0.4736,1.3932,717.77,68,68,44,139716,98354,1238,38936576,810507344,0.0000,-1.0000
378,0.4748,1.1718,853.38,68,68,45,139716,98354,1238,38936576,810507344,0.0000,-1.0000
379,0.4760,1.1860,843.17,66,66,45,139714,92036,1238,38936576,810507344,0.0000,-1.0000
380,0.4771,1.1643,858.89,68,68,45,139716,98354,1238,38936576,810589264,0.0000,-1.0000
381,0.4783,1.1785,848.54,68,68,45,139716,98354,1238,38936576,810589264,0.0000,-1.0000
382,0.4796,1.3396,746.49,68,68,45,139716,98354,1238,38936576,810589264,0.0000,-1.0000
383,0.4809,1.2373,808.22,68,68,45,139716,98354,1238,38936576,810589264,0.0000,-1.0000
384,0.4820,1.1573,864.08,68,68,45,139716,98354,1238,38936576,810589264,0.0000,-1.0000
385,0.4832,1.1630,859.84,68,68,45,139716,98354,1238,38936576,810589264,0.0000,-1.0000
386,0.4843,1.1647,858.59,68,68,45,139716,98354,1238,38936576,810589264,0.0000,-1.0000
387,0.4856,1.1978,834.86,67,67,45,135109,92039,1238,38936576,810589264,0.0000,-1.0000
388,0.4869,1.3099,763.42,68,68,45,139716,98354,1238,38936576,810589264,0.0000,-1.0000
389,0.4880,1.1704,854.41,68,68,45,139716,98354,1238,38936576,810589264,0.0000,-1.0000
390,0.4892,1.1837,844.81,68,68,45,139716,98354,1238,38936576,810589264,0.0000,-1.0000
391,0.4905,1.2548,796.94,68,68,45,139716,98354,1238,38936576,810589264,0.0000,-1.0000
392,0.4917,1.2473,801.73,68,68,45,139716,98354,1238,38936576,810589264,0.0000,-1.0000
393,0.4931,1.1994,833.75,68,68,45,139716,98354,1238,38936576,810589264,0.0000,-1.0000
394,0.4945,1.5284,654.28,68,68,45,139716,98354,1238,38936576,810507344,0.0000,-1.0000
395,0.4957,1.2756,783.94,68,68,45,139716,98354,1238,38936576,810441808,0.0000,-1.0000
396,0.4971,1.3630,733.68,68,68,45,139716,98354,1238,38936576,810441808,0.0000,-1.0000
397,0.4985,1.4148,706.81,67,67,45,139704,98330,1238,38936576,810523728,0.0000,-1.0000
398,0.4998,1.2600,793.65,67,67,45,139704,98330,1238,38936576,810589264,0.0000,-1.0000
399,0.5010,1.2258,815.79,67,67,45,139704,98330,1238,38936576,810589264,0.0000,-1.0000
400,0.5022,1.2439,803.92,67,67,45,139704,98330,1238,38936576,810589264,0.0000,-1.0000
401,0.5034,1.1972,835.28,67,67,45,139704,98330,1238,38936576,810589264,0.0000,-1.0000
402,0.5047,1.2404,806.19,67,67,45,139704,98330,1238,38936576,810589264,0.0000,-1.0000
403,0.5059,1.1964,835.84,67,67,45,139704,98330,1238,38936576,810589264,0.0000,-1.0000
404,0.5071,1.2323,811.49,67,67,45,139704,98330,1238,38936576,810589264,0.0000,-1.0000
405,0.5083,1.1808,846.89,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
406,0.5098,1.5026,665.51,66,66,44,136039,93519,1238,38936576,810507344,0.0000,-1.0000
407,0.5111,1.3054,766.05,66,66,44,136039,93519,1238,38936576,810507344,0.0000,-1.0000
408,0.5125,1.2154,822.78,66,66,44,136039,93519,1238,38936576,810507344,0.0000,-1.0000
409,0.5137,1.3979,715.36,66,66,44,136039,93519,1238,38936576,810523728,0.0000,-1.0000
410,0.5149,1.2056,829.46,66,66,44,136039,93519,1270,38936576,810523728,0.0000,-1.0000
411,0.5161,1.1676,856.46,66,66,44,136039,93519,1238,38936576,810523728,0.0000,-1.0000
412,0.5174,1.3583,736.22,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
413,0.5187,1.2328,811.16,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
414,0.5198,1.1586,863.11,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
415,0.5210,1.1952,836.68,66,66,44,136039,93519,1270,38936576,810589264,0.0000,-1.0000
416,0.5222,1.1806,847.03,66,65,44,136039,93519,1270,38936576,810589264,0.0000,-1.0000
417,0.5235,1.2725,785.85,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
418,0.5248,1.2989,769.89,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
419,0.5261,1.3370,747.94,66,66,44,136039,93519,1238,38936576,810507344,0.0000,-1.0000
420,0.5273,1.2087,827.33,66,66,44,136039,93519,1270,38936576,810589264,0.0000,-1.0000
421,0.5285,1.2227,817.86,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
422,0.5297,1.1677,856.38,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
423,0.5310,1.3308,751.43,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
424,0.5324,1.1726,852.80,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
425,0.5337,1.4560,686.82,66,66,44,136039,93519,1238,38936576,810507344,0.0000,-1.0000
426,0.5349,1.2217,818.53,66,66,44,136039,93519,1238,38936576,810507344,0.0000,-1.0000
427,0.5361,1.1777,849.11,66,66,44,136039,93519,1238,38936576,810507344,0.0000,-1.0000
428,0.5374,1.2458,802.70,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
429,0.5387,1.3555,737.74,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
430,0.5401,1.3908,719.01,66,66,44,136039,93519,1238,38936576,810523728,0.0000,-1.0000
431,0.5415,1.3526,739.32,66,66,44,136039,93519,1238,38936576,810523728,0.0000,-1.0000
432,0.5428,1.4066,710.94,66,66,44,136039,93519,1238,38936576,810523728,0.0000,-1.0000
433,0.5440,1.2117,825.29,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
434,0.5454,1.4042,712.15,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
435,0.5466,1.1689,855.51,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
436,0.5479,1.2706,787.03,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
437,0.5493,1.3585,736.10,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
438,0.5505,1.2995,769.53,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
439,0.5519,1.3507,740.36,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
440,0.5533,1.3123,762.02,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
441,0.5545,1.3495,741.02,66,66,44,136039,93519,1238,38936576,810507344,0.0000,-1.0000
442,0.5558,1.2435,804.18,66,66,44,136039,93519,1238,38936576,810507344,0.0000,-1.0000
443,0.5570,1.2174,821.43,66,66,44,136039,93519,1238,38936576,810507344,0.0000,-1.0000
444,0.5582,1.2078,827.95,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
445,0.5594,1.2357,809.26,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
446,0.5607,1.2118,825.22,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
447,0.5618,1.2003,833.12,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
448,0.5630,1.1815,846.38,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
449,0.5642,1.1492,870.17,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
450,0.5653,1.1488,870.47,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
451,0.5665,1.1564,864.75,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
452,0.5677,1.2028,831.39,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
453,0.5689,1.1835,844.95,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
454,0.5704,1.5190,658.33,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
455,0.5718,1.4107,708.87,66,66,44,136039,93519,1238,38936576,810487120,0.0000,-1.0000
456,0.5733,1.3370,747.94,66,66,44,136039,93519,1238,38936576,810487120,0.0000,-1.0000
457,0.5746,1.4256,701.46,66,66,44,136039,93519,1238,38936576,810405200,0.0000,-1.0000
458,0.5758,1.2750,784.31,66,66,44,136039,93519,1238,38936576,810507344,0.0000,-1.0000
459,0.5770,1.2122,824.94,66,66,44,136039,93519,1238,38936576,810507344,0.0000,-1.0000
460,0.5782,1.1729,852.59,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
461,0.5795,1.2556,796.43,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
462,0.5807,1.2128,824.54,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
463,0.5819,1.2066,828.78,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
464,0.5831,1.1780,848.89,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
465,0.5842,1.1728,852.66,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
466,0.5854,1.1704,854.41,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
467,0.5866,1.1976,835.00,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
468,0.5879,1.2656,790.14,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
469,0.5891,1.2199,819.74,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
470,0.5903,1.2201,819.61,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
471,0.5915,1.1871,842.39,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
472,0.5930,1.3043,766.69,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
473,0.5942,1.4141,707.16,66,66,44,136039,93519,1238,38936576,810507344,0.0000,-1.0000
474,0.5955,1.2304,812.74,66,66,44,136039,93519,1238,38936576,810507344,0.0000,-1.0000
475,0.5967,1.2256,815.93,66,66,44,136039,93519,1238,38936576,810507344,0.0000,-1.0000
476,0.5979,1.1854,843.60,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
477,0.5991,1.2112,825.63,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
478,0.6002,1.1594,862.52,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
479,0.6015,1.2185,820.68,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
480,0.6029,1.3528,739.21,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
481,0.6042,1.3531,739.05,66,66,44,136039,93519,1238,38936576,810589264,0.0000,-1.0000
482,0.6058,1.5711,636.50,66,66,44,136039,93519,1238,38936576,810523728,0.0000,-1.0000
483,0.6070,1.2969,771.07,66,66,44,136039,93519,1238,38936576,810523728,0.0000,-1.0000
484,0.6084,1.3368,748.06,64,64,43,136015,93471,1238,38936576,810523728,0.0000,-1.0000
485,0.6097,1.2882,776.28,64,64,43,136015,93471,1238,38936576,810589264,0.0000,-1.0000
486,0.6109,1.2883,776.22,64,63,43,136015,93468,1238,38936576,810589264,0.0000,-1.0000
487,0.6121,1.1665,857.26,64,64,43,136015,93471,1238,38936576,810589264,0.0000,-1.0000
488,0.6135,1.2210,819.00,64,64,43,136015,93471,1238,38936576,810589264,0.0000,-1.0000
489,0.6147,1.3746,727.48,64,64,43,136015,93471,1238,38936576,810507344,0.0000,-1.0000
490,0.6159,1.2139,823.79,64,64,42,136015,93471,1270,38936576,810507344,0.0000,-1.0000
491,0.6171,1.1796,847.75,64,64,42,136015,93471,1238,38936576,810507344,0.0000,-1.0000
492,0.6186,1.2927,773.57,64,64,42,136015,93471,1238,38936576,810589264,0.0000,-1.0000
493,0.6198,1.4266,700.97,64,64,42,136015,93471,1606,38936576,810507344,0.0000,-1.0000
494,0.6210,1.1762,850.19,64,64,42,136015,93471,1270,38936576,810507344,0.0000,-1.0000
495,0.6221,1.1334,882.30,64,64,42,136015,93471,1238,38936576,810507344,0.0000,-1.0000
496,0.6233,1.1847,844.09,64,64,42,136015,93471,1270,38936576,810589264,0.0000,-1.0000
497,0.6245,1.1605,861.70,64,64,42,136015,93471,1238,38936576,810589264,0.0000,-1.0000
498,0.6256,1.1349,881.14,64,64,42,136015,93471,1238,38936576,810589264,0.0000,-1.0000
499,0.6268,1.1562,864.90,64,64,42,136015,93471,1238,38936576,810589264,0.0000,-1.0000
500,0.6279,1.1506,869.12,64,64,42,136015,93471,1270,38936576,810589264,0.0000,-1.0000
501,0.6290,1.1442,873.97,64,64,42,136015,93471,1238,38936576,810589264,0.0000,-1.0000
502,0.6302,1.1372,879.35,64,64,42,136015,93471,1238,38936576,810589264,0.0000,-1.0000
503,0.6313,1.1373,879.28,64,64,42,136015,93471,1238,38936576,810589264,0.0000,-1.0000
504,0.6327,1.2045,830.22,64,64,42,136015,93471,1238,38936576,810589264,0.0000,-1.0000
505,0.6339,1.3515,739.92,64,64,42,136015,93471,1238,38936576,810523728,0.0000,-1.0000
506,0.6350,1.1426,875.20,64,64,42,136015,93471,1238,38936576,810523728,0.0000,-1.0000
507,0.6362,1.1277,886.76,64,64,42,136015,93471,1238,38936576,810523728,0.0000,-1.0000
508,0.6373,1.1171,895.18,64,64,42,136015,93471,1238,38936576,810589264,0.0000,-1.0000
509,0.6384,1.1390,877.96,64,64,42,136015,93471,1238,38936576,810589264,0.0000,-1.0000
510,0.6396,1.1537,866.78,64,64,42,136015,93471,1238,38936576,810589264,0.0000,-1.0000
511,0.6407,1.1597,862.29,64,64,42,136015,93471,1238,38936576,810589264,0.0000,-1.0000
512,0.6419,1.1661,857.56,64,64,42,136015,93471,1238,38936576,810589264,0.0000,-1.0000
513,0.6431,1.1616,860.88,64,64,42,136015,93471,1238,38936576,810589264,0.0000,-1.0000
514,0.6442,1.1088,901.88,64,64,42,136015,93471,1238,38936576,810589264,0.0000,-1.0000
515,0.6453,1.1354,880.75,64,64,42,136015,93471,1238,38936576,810589264,0.0000,-1.0000
516,0.6464,1.1267,887.55,64,64,42,136015,93471,1238,38936576,810589264,0.0000,-1.0000
517,0.6480,1.2060,829.19,64,64,42,136015,93471,1238,38936576,810589264,0.0000,-1.0000
518,0.6493,1.6800,595.24,64,64,42,136015,93471,1606,38936576,810487120,0.0000,-1.0000
519,0.6505,1.1382,878.58,64,64,42,136015,93471,1238,38936576,810487120,0.0000,-1.0000
520,0.6516,1.1124,898.96,64,64,42,136015,93471,1238,38936576,810487120,0.0000,-1.0000
521,0.6528,1.1368,879.66,64,64,42,136015,93471,1238,38936576,810589264,0.0000,-1.0000
522,0.6540,1.3373,747.77,64,64,42,136015,93471,1238,38936576,810507344,0.0000,-1.0000
