frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
14046,17.6397,1.2053,829.67,66,66,39,197065,167539,1238,19501056,791153744,0.0156,-1.0000
14047,17.6408,1.1537,866.78,66,66,39,197065,167539,1238,19501056,791153744,0.0156,-1.0000
14048,17.6420,1.1351,880.98,66,66,39,197065,167539,1238,19501056,791153744,0.0156,-1.0000
14049,17.6431,1.1423,875.43,66,66,39,197065,167539,1238,19501056,791153744,0.0156,-1.0000
14050,17.6447,1.6073,622.16,66,66,39,197065,167539,1238,19501056,791071824,0.0156,-1.0000
14051,17.6460,1.2660,789.89,66,66,39,197065,167539,1238,19501056,790989904,0.0156,-1.0000
14052,17.6474,1.2461,802.50,66,66,39,197065,167539,1238,19501056,790989904,0.0156,-1.0000
14053,17.6488,1.5379,650.24,65,65,39,183903,156134,1606,19501056,790989904,0.0156,-1.0000
14054,17.6504,1.4990,667.11,65,65,39,183903,156134,1238,19501056,790989904,0.0156,-1.0000
14055,17.6518,1.5184,658.59,65,65,39,183903,156134,1238,19501056,790907984,0.0156,-1.0000
14056,17.6532,1.3722,728.76,65,65,39,183903,156134,1238,19501056,790989904,0.0156,-1.0000
14057,17.6546,1.4852,673.31,65,65,39,183903,156134,1238,19501056,790989904,0.0156,-1.0000
14058,17.6560,1.3929,717.93,65,65,39,183903,156134,1238,19501056,791071824,0.0156,-1.0000
14059,17.6574,1.3947,717.00,65,65,39,183903,156134,1238,19501056,790989904,0.0156,-1.0000
14060,17.6586,1.1886,841.33,65,65,39,183903,156134,1238,19501056,791071824,0.0156,-1.0000
14061,17.6598,1.1697,854.92,65,65,39,183903,156134,1238,19501056,791071824,0.0156,-1.0000
14062,17.6610,1.1996,833.61,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14063,17.6623,1.3460,742.94,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14064,17.6636,1.2188,820.48,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14065,17.6648,1.2562,796.05,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14066,17.6660,1.2039,830.64,65,64,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14067,17.6672,1.1670,856.90,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14068,17.6683,1.1771,849.55,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14069,17.6698,1.2901,775.13,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14070,17.6710,1.3546,738.23,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14071,17.6722,1.1683,855.94,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14072,17.6733,1.1377,878.97,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14073,17.6745,1.1575,863.93,65,65,39,183903,156134,1238,19501056,791071824,0.0156,-1.0000
14074,17.6756,1.1431,874.81,65,65,39,183903,156134,1238,19501056,791071824,0.0156,-1.0000
14075,17.6768,1.1717,853.46,65,65,39,183903,156134,1238,19501056,791071824,0.0156,-1.0000
14076,17.6783,1.4017,713.42,65,65,39,183903,156134,1238,19501056,791071824,0.0156,-1.0000
14077,17.6796,1.3958,716.44,65,65,39,183903,156134,1606,19501056,791153744,0.0156,-1.0000
14078,17.6808,1.1869,842.53,65,65,39,183903,156134,1270,19501056,791153744,0.0156,-1.0000
14079,17.6819,1.1373,879.28,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14080,17.6831,1.1727,852.73,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14081,17.6843,1.2507,799.55,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14082,17.6855,1.1897,840.55,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14083,17.6867,1.1844,844.31,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14084,17.6878,1.1330,882.61,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14085,17.6891,1.1284,886.22,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14086,17.6903,1.3503,740.57,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14087,17.6915,1.1936,837.81,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14088,17.6927,1.1548,865.95,65,65,39,183903,156134,1270,19501056,791153744,0.0156,-1.0000
14089,17.6939,1.2199,819.74,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14090,17.6951,1.2119,825.15,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14091,17.6963,1.1844,844.31,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14092,17.6974,1.1706,854.26,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14093,17.6986,1.1595,862.44,65,65,39,183903,156134,1238,19501056,791071824,0.0156,-1.0000
14094,17.6998,1.1800,847.46,65,65,39,183903,156134,1238,19501056,791071824,0.0156,-1.0000
14095,17.7009,1.1534,867.00,65,65,39,183903,156134,1238,19501056,791071824,0.0156,-1.0000
14096,17.7021,1.1433,874.66,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14097,17.7032,1.1483,870.85,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14098,17.7044,1.1502,869.42,65,65,39,183903,156134,1238,19501056,791088208,0.0156,-1.0000
14099,17.7055,1.1383,878.50,65,65,39,183903,156134,1238,19501056,790989904,0.0156,-1.0000
14100,17.7067,1.1467,872.07,65,65,39,183903,156134,1238,19501056,790989904,0.0156,-1.0000
14101,17.7078,1.1676,856.46,65,65,39,183903,156134,1238,19501056,791071824,0.0156,-1.0000
14102,17.7091,1.1256,888.41,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14103,17.7105,1.3580,736.38,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14104,17.7117,1.4313,698.66,65,65,39,183903,156134,1606,19501056,791071824,0.0156,-1.0000
14105,17.7129,1.1859,843.24,65,65,39,183903,156134,1238,19501056,790989904,0.0156,-1.0000
14106,17.7141,1.1686,855.72,65,65,39,183903,156134,1238,19501056,790907984,0.0156,-1.0000
14107,17.7152,1.1454,873.06,65,65,39,183903,156134,1238,19501056,790989904,0.0156,-1.0000
14108,17.7164,1.1582,863.40,65,65,39,183903,156134,1238,19501056,791006288,0.0156,-1.0000
14109,17.7175,1.1446,873.67,65,65,39,183903,156134,1238,19501056,791088208,0.0156,-1.0000
14110,17.7187,1.1406,876.73,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14111,17.7199,1.1696,854.99,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14112,17.7211,1.2042,830.43,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14113,17.7223,1.2030,831.26,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14114,17.7234,1.1818,846.16,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14115,17.7247,1.2028,831.39,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14116,17.7258,1.1916,839.21,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14117,17.7271,1.2644,790.89,65,65,39,183903,156134,1270,19501056,791153744,0.0156,-1.0000
14118,17.7283,1.1959,836.19,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14119,17.7296,1.1607,861.55,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14120,17.7308,1.3409,745.77,65,65,39,183903,156134,1238,19501056,791088208,0.0156,-1.0000
14121,17.7320,1.1655,858.00,65,65,39,183903,156134,1238,19501056,791088208,0.0156,-1.0000
14122,17.7331,1.1745,851.42,65,65,39,183903,156134,1238,19501056,791088208,0.0156,-1.0000
14123,17.7346,1.4264,701.07,65,65,39,183903,156134,1238,19501056,791088208,0.0156,-1.0000
14124,17.7358,1.1802,847.31,65,65,39,183903,156134,1238,19501056,791088208,0.0156,-1.0000
14125,17.7369,1.1695,855.07,65,65,39,183903,156134,1270,19501056,791088208,0.0156,-1.0000
14126,17.7381,1.1387,878.20,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14127,17.7392,1.1280,886.53,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14128,17.7406,1.3959,716.38,65,65,39,183903,156134,1238,19501056,791071824,0.0156,-1.0000
14129,17.7417,1.1519,868.13,65,65,39,183903,156134,1238,19501056,791071824,0.0156,-1.0000
14130,17.7429,1.1814,846.45,65,65,39,183903,156134,1238,19501056,791071824,0.0156,-1.0000
14131,17.7441,1.2088,827.27,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14132,17.7453,1.2051,829.81,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14133,17.7465,1.1933,838.01,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14134,17.7477,1.1528,867.45,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14135,17.7490,1.1710,853.97,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14136,17.7504,1.5499,645.20,65,65,39,183903,156134,1238,19501056,791071824,0.0156,-1.0000
14137,17.7518,1.4490,690.13,65,65,39,183903,156134,1238,19501056,791071824,0.0156,-1.0000
14138,17.7532,1.3543,738.39,65,65,39,183903,156134,1238,19501056,791071824,0.0156,-1.0000
14139,17.7545,1.3097,763.53,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14140,17.7558,1.2449,803.27,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14141,17.7570,1.2384,807.49,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14142,17.7585,1.3128,761.73,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14143,17.7597,1.4039,712.30,65,64,39,183903,156134,1606,19501056,791071824,0.0156,-1.0000
14144,17.7609,1.2016,832.22,65,65,39,183903,156134,1238,19501056,791071824,0.0156,-1.0000
14145,17.7621,1.1921,838.86,65,65,39,183903,156134,1238,19501056,791071824,0.0156,-1.0000
14146,17.7633,1.1959,836.19,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14147,17.7645,1.1901,840.27,65,65,39,183903,156134,1238,19501056,791088208,0.0156,-1.0000
14148,17.7656,1.1290,885.74,65,65,39,183903,156134,1238,19501056,791088208,0.0156,-1.0000
14149,17.7668,1.1530,867.30,65,65,39,183903,156134,1238,19501056,791088208,0.0156,-1.0000
14150,17.7679,1.1570,864.30,65,65,39,183903,156134,1238,19501056,791006288,0.0156,-1.0000
14151,17.7692,1.1588,862.96,65,65,39,183903,156134,1238,19501056,791088208,0.0156,-1.0000
14152,17.7704,1.3549,738.06,65,65,39,183903,156134,1238,19501056,790986064,0.0156,-1.0000
14153,17.7717,1.2665,789.58,65,65,39,183903,156134,1238,19501056,791051600,0.0156,-1.0000
14154,17.7730,1.2673,789.08,65,65,39,183903,156134,1238,19501056,791051600,0.0156,-1.0000
14155,17.7742,1.1947,837.03,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14156,17.7753,1.1707,854.19,65,65,39,183903,156134,1238,19501056,791071824,0.0156,-1.0000
14157,17.7765,1.1465,872.22,65,65,39,183903,156134,1238,19501056,791071824,0.0156,-1.0000
14158,17.7776,1.1516,868.36,65,65,39,183903,156134,1238,19501056,791071824,0.0156,-1.0000
14159,17.7788,1.1378,878.89,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14160,17.7799,1.1302,884.80,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14161,17.7810,1.1304,884.64,65,65,39,183903,156134,1270,19501056,791153744,0.0156,-1.0000
14162,17.7822,1.1470,871.84,65,65,39,183903,156134,1238,19501056,791071824,0.0156,-1.0000
14163,17.7834,1.1768,849.76,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14164,17.7846,1.1996,833.61,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14165,17.7858,1.1967,835.63,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14166,17.7870,1.2476,801.54,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14167,17.7884,1.3320,750.75,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14168,17.7902,1.4425,693.24,65,65,39,183903,156134,1238,19501056,791088208,0.0156,-1.0000
14169,17.7915,1.6744,597.23,65,65,39,183903,156134,1606,19501056,791006288,0.0156,-1.0000
14170,17.7927,1.2241,816.93,65,65,39,183903,156134,1238,19501056,791006288,0.0156,-1.0000
14171,17.7939,1.2095,826.79,65,65,39,183903,156134,1270,19501056,791071824,0.0156,-1.0000
14172,17.7951,1.1718,853.39,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14173,17.7963,1.2501,799.93,65,65,39,183903,156134,1238,19501056,791071824,0.0156,-1.0000
14174,17.7975,1.2106,826.04,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14175,17.7987,1.1874,842.18,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14176,17.7998,1.1143,897.42,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14177,17.8010,1.2051,829.81,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14178,17.8022,1.2093,826.93,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14179,17.8034,1.1756,850.63,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14180,17.8046,1.1661,857.56,65,65,39,183903,156134,1238,19501056,791071824,0.0156,-1.0000
14181,17.8057,1.1589,862.89,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14182,17.8069,1.1658,857.78,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14183,17.8080,1.1391,877.88,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14184,17.8093,1.1599,862.14,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14185,17.8105,1.3309,751.37,65,65,39,183903,156134,1238,19501056,791071824,0.0156,-1.0000
14186,17.8117,1.1399,877.27,65,65,39,183903,156134,1238,19501056,791071824,0.0156,-1.0000
14187,17.8128,1.1242,889.52,65,65,39,183903,156134,1238,19501056,791071824,0.0156,-1.0000
14188,17.8140,1.1947,837.03,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14189,17.8152,1.1680,856.17,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14190,17.8163,1.1739,851.86,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14191,17.8176,1.2227,817.86,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14192,17.8188,1.2236,817.26,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14193,17.8203,1.3051,766.22,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14194,17.8215,1.3954,716.64,65,65,39,183903,156134,1606,19501056,791088208,0.0156,-1.0000
14195,17.8226,1.1635,859.48,65,65,39,183903,156134,1238,19501056,791088208,0.0156,-1.0000
14196,17.8238,1.1526,867.60,65,65,39,183903,156134,1238,19501056,790924368,0.0156,-1.0000
14197,17.8251,1.2967,771.19,65,65,39,183903,156134,1238,19501056,791006288,0.0156,-1.0000
14198,17.8264,1.3026,767.70,65,65,39,183903,156134,1238,19501056,791071824,0.0156,-1.0000
14199,17.8276,1.1814,846.45,65,65,39,183903,156134,1270,19501056,791153744,0.0156,-1.0000
14200,17.8288,1.1966,835.70,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14201,17.8301,1.1678,856.31,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14202,17.8313,1.3595,735.56,65,65,39,183903,156134,1238,19501056,791153744,0.0156,-1.0000
14203,17.8325,1.1600,862.07,64,64,38,183885,156098,1238,19501056,791153744,0.0156,-1.0000
14204,17.8336,1.1406,876.73,64,64,38,183885,156098,1238,19501056,791153744,0.0156,-1.0000
14205,17.8348,1.1563,864.83,64,64,38,183885,156098,1238,19501056,791088208,0.0156,-1.0000
14206,17.8360,1.1994,833.75,64,64,38,183885,156098,1238,19501056,791153744,0.0156,-1.0000
14207,17.8372,1.1933,838.01,64,64,38,183885,156098,1270,19501056,791088208,0.0156,-1.0000
14208,17.8383,1.1394,877.66,64,64,38,183885,156098,1238,19501056,791088208,0.0156,-1.0000
14209,17.8394,1.1453,873.13,64,64,38,183885,156098,1238,19501056,791153744,0.0156,-1.0000
14210,17.8406,1.1526,867.60,64,64,38,183885,156098,1238,19501056,791153744,0.0156,-1.0000
14211,17.8417,1.1355,880.67,64,64,38,183885,156098,1238,19501056,791153744,0.0156,-1.0000
14212,17.8429,1.1476,871.39,64,64,38,183885,156098,1238,19501056,791153744,0.0156,-1.0000
14213,17.8440,1.1199,892.94,64,64,38,183885,156098,1238,19501056,791071824,0.0156,-1.0000
14214,17.8452,1.2478,801.41,64,64,38,183885,156098,1238,19501056,791071824,0.0156,-1.0000
14215,17.8464,1.1755,850.70,64,64,38,183885,156098,1238,19501056,791153744,0.0156,-1.0000
14216,17.8477,1.2410,805.80,64,64,38,183885,156098,1238,19501056,791153744,0.0156,-1.0000
14217,17.8488,1.1652,858.22,64,64,38,183885,156098,1238,19501056,791153744,0.0156,-1.0000
14218,17.8501,1.1498,869.72,64,64,38,183885,156098,1238,19501056,791153744,0.0156,-1.0000
14219,17.8517,1.5103,662.12,64,64,38,183885,156098,1238,19501056,791071824,0.0156,-1.0000
14220,17.8530,1.5238,656.26,64,64,38,183885,156098,1606,19501056,790989904,0.0156,-1.0000
14221,17.8544,1.3853,721.86,64,64,38,183885,156098,1238,19501056,790989904,0.0156,-1.0000
14222,17.8558,1.3717,729.02,64,64,38,183885,156098,1238,19501056,790989904,0.0156,-1.0000
14223,17.8570,1.2114,825.49,64,64,38,183885,156098,1238,19501056,791071824,0.0156,-1.0000
14224,17.8582,1.1822,845.88,64,64,38,183885,156098,1238,19501056,791071824,0.0156,-1.0000
14225,17.8593,1.1776,849.18,64,64,38,183885,156098,1238,19501056,791153744,0.0156,-1.0000
14226,17.8605,1.1394,877.66,64,64,38,183885,156098,1238,19501056,791153744,0.0156,-1.0000
14227,17.8616,1.1277,886.76,64,64,38,183885,156098,1238,19501056,791153744,0.0156,-1.0000
14228,17.8627,1.1441,874.05,65,65,38,206207,173427,1238,19501056,791153744,0.0156,-1.0000
14229,17.8639,1.1489,870.40,65,65,38,206207,173427,1238,19501056,791153744,0.0156,-1.0000
14230,17.8650,1.1465,872.22,65,65,38,206207,173427,1238,19501056,791153744,0.0156,-1.0000
14231,17.8662,1.1337,882.07,65,65,38,206207,173427,1238,19501056,791153744,0.0156,-1.0000
14232,17.8674,1.2197,819.87,65,65,38,206207,173427,1238,19501056,790969680,0.0156,-1.0000
14233,17.8685,1.1427,875.12,65,65,38,206207,173427,1238,19501056,790867536,0.0156,-1.0000
14234,17.8699,1.1507,869.04,65,65,38,206207,173427,1238,19501056,790949456,0.0156,-1.0000
14235,17.8710,1.3377,747.55,64,65,38,206207,173427,1238,19501056,790969680,0.0156,-1.0000
14236,17.8725,1.4336,697.54,65,65,38,206207,173427,1238,19501056,790989904,0.0156,-1.0000
14237,17.8736,1.1761,850.27,65,65,38,206207,173427,1238,19501056,790989904,0.0156,-1.0000
14238,17.8748,1.1612,861.18,65,65,38,206207,173427,1238,19501056,791071824,0.0156,-1.0000
14239,17.8760,1.1864,842.88,65,65,38,206207,173427,1238,19501056,791153744,0.0156,-1.0000
14240,17.8771,1.1462,872.45,65,65,38,206207,173427,1238,19501056,791153744,0.0156,-1.0000
14241,17.8783,1.1389,878.04,65,65,38,206207,173427,1238,19501056,791153744,0.0156,-1.0000
14242,17.8794,1.1443,873.90,65,65,38,206207,173427,1238,19501056,791153744,0.0156,-1.0000
14243,17.8806,1.1490,870.32,65,65,38,206207,173427,1238,19501056,791153744,0.0156,-1.0000
14244,17.8817,1.1768,849.76,65,65,38,206207,173427,1270,19501056,791153744,0.0156,-1.0000
14245,17.8832,1.2565,795.86,65,65,38,206207,173427,1238,19501056,791153744,0.0156,-1.0000
14246,17.8847,1.7227,580.48,65,65,38,206207,173427,1606,19501056,791071824,0.0156,-1.0000
14247,17.8864,1.6372,610.80,65,65,38,206207,173427,1238,19501056,791071824,0.0156,-1.0000
14248,17.8877,1.3868,721.08,65,65,38,206207,173427,1238,19501056,791071824,0.0156,-1.0000
14249,17.8893,1.3550,738.01,65,65,38,206207,173427,1238,19501056,791153744,0.0156,-1.0000
14250,17.8904,1.3487,741.45,65,65,38,206207,173427,1238,19501056,791071824,0.0156,-1.0000
14251,17.8917,1.2377,807.95,65,65,38,206207,173427,1238,19501056,791071824,0.0156,-1.0000
14252,17.8928,1.1513,868.59,65,64,38,206207,173427,1238,19501056,791071824,0.0156,-1.0000
14253,17.8940,1.1463,872.37,65,65,38,206207,173427,1270,19501056,791071824,0.0156,-1.0000
14254,17.8951,1.1588,862.96,65,65,38,206207,173427,1238,19501056,791088208,0.0156,-1.0000
14255,17.8963,1.1475,871.46,65,65,38,206207,173427,1238,19501056,791153744,0.0156,-1.0000
14256,17.8975,1.1592,862.66,65,65,38,206207,173427,1238,19501056,791153744,0.0156,-1.0000
14257,17.8986,1.1942,837.38,65,65,38,206207,173427,1238,19501056,791153744,0.0156,-1.0000
14258,17.9001,1.4437,692.66,65,65,38,206207,173427,1238,19501056,791153744,0.0156,-1.0000
14259,17.9012,1.1378,878.89,65,65,38,206207,173427,1238,19501056,791153744,0.0156,-1.0000
14260,17.9024,1.1491,870.25,65,65,38,206207,173427,1238,19501056,791153744,0.0156,-1.0000
14261,17.9035,1.1351,880.98,65,65,38,206207,173427,1238,19501056,791153744,0.0156,-1.0000
14262,17.9046,1.1403,876.96,65,65,38,206207,173427,1238,19501056,791153744,0.0156,-1.0000
14263,17.9058,1.1445,873.74,64,65,38,206206,173427,1238,19501056,791153744,0.0156,-1.0000
14264,17.9069,1.1489,870.40,65,65,38,206207,173427,1238,19501056,791088208,0.0156,-1.0000
14265,17.9081,1.1387,878.19,65,65,38,206207,173427,1238,19501056,791088208,0.0156,-1.0000
14266,17.9094,1.1419,875.73,65,65,38,206207,173427,1238,19501056,791088208,0.0156,-1.0000
14267,17.9105,1.2997,769.41,65,65,38,206207,173427,1238,19501056,791153744,0.0156,-1.0000
14268,17.9117,1.1396,877.50,65,65,38,206207,173427,1238,19501056,791153744,0.0156,-1.0000
14269,17.9128,1.1455,872.98,65,65,38,206207,173427,1238,19501056,791153744,0.0156,-1.0000
14270,17.9144,1.2405,806.13,65,65,38,206207,173427,1238,19501056,791153744,0.0156,-1.0000
14271,17.9157,1.6750,597.02,65,65,38,206207,173427,1606,19501056,791051600,0.0156,-1.0000
14272,17.9169,1.1685,855.80,65,65,38,206207,173427,1238,19501056,791051600,0.0156,-1.0000
14273,17.9180,1.1249,888.97,65,65,38,206207,173427,1238,19501056,791051600,0.0156,-1.0000
14274,17.9192,1.1671,856.83,65,65,38,206207,173427,1238,19501056,791153744,0.0156,-1.0000
