frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
10403,13.8631,1.2045,830.22,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10404,13.8645,1.2723,785.98,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10405,13.8658,1.5021,665.74,55,55,38,113439,68431,1270,38936576,810724264,0.0000,-1.0000
10406,13.8670,1.1711,853.90,55,55,38,113439,68431,1238,38936576,810724264,0.0000,-1.0000
10407,13.8683,1.2523,798.53,55,55,38,113439,68431,1238,38936576,810724264,0.0000,-1.0000
10408,13.8696,1.3033,767.28,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10409,13.8709,1.2744,784.68,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10410,13.8723,1.5038,664.98,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10411,13.8735,1.2061,829.12,55,55,38,113439,68431,1238,38936576,810640572,0.0000,-1.0000
10412,13.8748,1.1831,845.24,55,55,38,113439,68431,1238,38936576,810640572,0.0000,-1.0000
10413,13.8760,1.3257,754.32,55,55,38,113439,68431,1238,38936576,810640572,0.0000,-1.0000
10414,13.8774,1.3115,762.49,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10415,13.8787,1.2904,774.95,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10416,13.8799,1.2133,824.20,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10417,13.8811,1.2430,804.51,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10418,13.8824,1.2974,770.77,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10419,13.8838,1.2275,814.67,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10420,13.8854,1.5078,663.22,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10421,13.8868,1.6043,623.32,55,55,38,113439,68431,1606,38936576,810707880,0.0000,-1.0000
10422,13.8880,1.2842,778.70,55,55,38,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10423,13.8893,1.2304,812.74,55,55,38,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10424,13.8906,1.3110,762.77,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10425,13.8918,1.1845,844.24,54,54,38,113438,68428,1238,38936576,810789800,0.0000,-1.0000
10426,13.8930,1.1911,839.56,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10427,13.8943,1.2940,772.79,55,55,38,113439,68431,1238,38936576,810724264,0.0000,-1.0000
10428,13.8956,1.3396,746.49,55,55,38,113439,68431,1238,38936576,810658728,0.0000,-1.0000
10429,13.8968,1.2249,816.39,55,55,38,113439,68431,1238,38936576,810658728,0.0000,-1.0000
10430,13.8980,1.1683,855.95,55,55,38,113439,68431,1238,38936576,810724264,0.0000,-1.0000
10431,13.8993,1.3411,745.66,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10432,13.9005,1.2112,825.63,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10433,13.9020,1.4696,680.46,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10434,13.9033,1.2847,778.39,55,55,37,113439,68431,1270,38936576,810707880,0.0000,-1.0000
10435,13.9046,1.2088,827.27,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10436,13.9061,1.5735,635.52,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10437,13.9073,1.2120,825.08,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10438,13.9085,1.1896,840.62,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10439,13.9097,1.2846,778.46,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10440,13.9110,1.2120,825.08,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10441,13.9122,1.2754,784.07,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10442,13.9137,1.3936,717.57,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10443,13.9150,1.3059,765.75,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10444,13.9166,1.4784,676.41,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10445,13.9178,1.3981,715.26,55,55,37,113439,68431,1638,38936576,810707880,0.0000,-1.0000
10446,13.9191,1.2313,812.15,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10447,13.9203,1.2471,801.86,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10448,13.9215,1.1869,842.53,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10449,13.9227,1.2336,810.64,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10450,13.9241,1.2219,818.40,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10451,13.9253,1.3523,739.48,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10452,13.9265,1.2596,793.90,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10453,13.9277,1.1771,849.55,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10454,13.9289,1.1556,865.35,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10455,13.9301,1.1832,845.17,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10456,13.9314,1.2904,774.95,55,55,37,113439,68431,1238,38936576,810724264,0.0000,-1.0000
10457,13.9330,1.6642,600.89,55,55,37,113439,68431,1238,38936576,810724264,0.0000,-1.0000
10458,13.9343,1.2684,788.39,55,55,37,113439,68431,1238,38936576,810724264,0.0000,-1.0000
10459,13.9356,1.2502,799.87,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10460,13.9369,1.3503,740.58,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10461,13.9381,1.1862,843.03,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10462,13.9393,1.1892,840.90,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10463,13.9405,1.2168,821.83,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10464,13.9416,1.1577,863.78,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10465,13.9428,1.2060,829.19,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10466,13.9442,1.1544,866.25,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10467,13.9455,1.5502,645.08,55,55,37,113439,68431,1270,38936576,810707880,0.0000,-1.0000
10468,13.9472,1.3779,725.74,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10469,13.9486,1.6470,607.16,55,55,37,113439,68431,1606,38936576,810623404,0.0000,-1.0000
10470,13.9499,1.2825,779.73,55,55,37,113439,68431,1238,38936576,810705324,0.0000,-1.0000
10471,13.9511,1.2434,804.24,55,55,37,113439,68431,1238,38936576,810705324,0.0000,-1.0000
10472,13.9523,1.2051,829.81,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10473,13.9535,1.1954,836.54,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10474,13.9547,1.2137,823.92,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10475,13.9560,1.2278,814.47,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10476,13.9572,1.2444,803.60,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10477,13.9584,1.1837,844.81,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10478,13.9596,1.2099,826.52,55,55,37,113439,68431,1238,38936576,810724264,0.0000,-1.0000
10479,13.9608,1.2367,808.60,55,55,37,113439,68431,1238,38936576,810724264,0.0000,-1.0000
10480,13.9621,1.3280,753.01,55,55,37,113439,68431,1238,38936576,810724264,0.0000,-1.0000
10481,13.9636,1.2602,793.53,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10482,13.9648,1.3484,741.62,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10483,13.9661,1.3077,764.70,55,55,37,113439,68431,1270,38936576,810642344,0.0000,-1.0000
10484,13.9674,1.3351,749.01,55,55,37,113439,68431,1238,38936576,810560424,0.0000,-1.0000
10485,13.9687,1.2735,785.23,55,55,37,113439,68431,1238,38936576,810724264,0.0000,-1.0000
10486,13.9699,1.2651,790.45,55,55,37,113439,68431,1238,38936576,810724264,0.0000,-1.0000
10487,13.9711,1.1796,847.75,55,55,37,113439,68431,1238,38936576,810724264,0.0000,-1.0000
10488,13.9723,1.1789,848.25,55,55,37,113439,68431,1238,38936576,810724264,0.0000,-1.0000
10489,13.9735,1.2153,822.84,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10490,13.9747,1.1908,839.77,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10491,13.9761,1.3711,729.34,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10492,13.9775,1.3525,739.37,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10493,13.9789,1.2773,782.90,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10494,13.9801,1.3879,720.51,55,55,37,113439,68431,1606,38936576,810707880,0.0000,-1.0000
10495,13.9818,1.6895,591.89,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10496,13.9832,1.4213,703.58,55,55,37,113439,68431,1238,38936576,810625960,0.0000,-1.0000
10497,13.9847,1.3841,722.49,55,55,37,113439,68431,1238,38936576,810625960,0.0000,-1.0000
10498,13.9859,1.3368,748.06,55,55,37,113439,68431,1238,38936576,810544040,0.0000,-1.0000
10499,13.9872,1.2917,774.17,55,55,37,113439,68431,1238,38936576,810625960,0.0000,-1.0000
10500,13.9884,1.1886,841.33,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10501,13.9896,1.2125,824.74,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10502,13.9908,1.2528,798.21,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10503,13.9921,1.2130,824.40,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10504,13.9933,1.1895,840.69,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10505,13.9945,1.2704,787.15,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10506,13.9958,1.2234,817.40,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10507,13.9970,1.2311,812.28,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10508,13.9981,1.1652,858.22,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10509,13.9993,1.1788,848.32,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10510,14.0005,1.1558,865.20,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10511,14.0017,1.2412,805.67,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10512,14.0031,1.2915,774.30,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10513,14.0044,1.2356,809.32,55,55,37,113439,68431,1270,38936576,810789800,0.0000,-1.0000
10514,14.0057,1.3997,714.44,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10515,14.0069,1.2842,778.70,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10516,14.0082,1.2002,833.20,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10517,14.0097,1.3678,731.10,55,55,37,113439,68431,1238,38936576,810724264,0.0000,-1.0000
10518,14.0111,1.6022,624.14,55,55,37,113439,68431,1606,38936576,810642344,0.0000,-1.0000
10519,14.0124,1.2228,817.80,55,55,37,113439,68431,1238,38936576,810642344,0.0000,-1.0000
10520,14.0135,1.1934,837.94,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10521,14.0147,1.1824,845.74,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10522,14.0160,1.3248,754.83,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10523,14.0173,1.2391,807.04,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10524,14.0185,1.2450,803.21,55,55,37,113439,68431,1270,38936576,810789800,0.0000,-1.0000
10525,14.0198,1.2531,798.02,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10526,14.0210,1.2002,833.19,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10527,14.0222,1.1767,849.83,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10528,14.0233,1.1810,846.74,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10529,14.0248,1.3063,765.52,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10530,14.0260,1.4033,712.60,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10531,14.0273,1.2449,803.28,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10532,14.0285,1.1899,840.41,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10533,14.0297,1.1873,842.25,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10534,14.0308,1.1736,852.08,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10535,14.0322,1.3786,725.37,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10536,14.0334,1.1929,838.29,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10537,14.0347,1.2680,788.64,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10538,14.0358,1.1634,859.55,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10539,14.0370,1.1810,846.74,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10540,14.0383,1.3102,763.24,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10541,14.0399,1.1611,861.25,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10542,14.0413,1.7866,559.72,55,55,37,113439,68431,1606,38936576,810640572,0.0000,-1.0000
10543,14.0426,1.3683,730.83,55,55,37,113439,68431,1238,38936576,810558652,0.0000,-1.0000
10544,14.0440,1.2580,794.91,55,55,37,113439,68431,1238,38936576,810558652,0.0000,-1.0000
10545,14.0453,1.3565,737.19,55,55,37,113439,68431,1238,38936576,810625960,0.0000,-1.0000
10546,14.0465,1.2014,832.37,55,55,37,113439,68431,1270,38936576,810707880,0.0000,-1.0000
10547,14.0476,1.1126,898.80,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10548,14.0487,1.1447,873.59,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10549,14.0499,1.1622,860.44,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10550,14.0510,1.1542,866.40,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10551,14.0526,1.5067,663.70,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10552,14.0537,1.1964,835.84,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10553,14.0549,1.1497,869.79,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10554,14.0561,1.2114,825.49,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10555,14.0573,1.1722,853.10,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10556,14.0585,1.1981,834.65,55,55,37,113439,68431,1238,38936576,810640572,0.0000,-1.0000
10557,14.0597,1.1921,838.86,55,55,37,113439,68431,1238,38936576,810640572,0.0000,-1.0000
10558,14.0608,1.1241,889.60,55,55,37,113439,68431,1238,38936576,810640572,0.0000,-1.0000
10559,14.0620,1.1632,859.70,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10560,14.0631,1.1677,856.38,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10561,14.0645,1.2732,785.42,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10562,14.0658,1.3950,716.84,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10563,14.0670,1.1699,854.78,55,55,37,113439,68431,1270,38936576,810707880,0.0000,-1.0000
10564,14.0681,1.1409,876.50,55,55,37,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10565,14.0692,1.1448,873.52,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10566,14.0703,1.1253,888.65,55,55,37,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10567,14.0715,1.1693,855.21,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10568,14.0731,1.3752,727.17,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10569,14.0745,1.5446,647.42,55,55,38,113439,68431,1606,38936576,810707880,0.0000,-1.0000
10570,14.0758,1.3417,745.32,55,55,38,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10571,14.0771,1.3374,747.72,55,55,38,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10572,14.0786,1.5048,664.54,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10573,14.0800,1.3403,746.10,55,55,38,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10574,14.0813,1.3341,749.57,55,55,38,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10575,14.0828,1.5090,662.69,55,55,38,113439,68431,1238,38936576,810625960,0.0000,-1.0000
10576,14.0841,1.1789,848.25,55,55,38,113439,68431,1238,38936576,810642344,0.0000,-1.0000
10577,14.0853,1.2966,771.25,55,55,38,113439,68431,1238,38936576,810560424,0.0000,-1.0000
10578,14.0865,1.1929,838.29,55,55,38,113439,68431,1238,38936576,810642344,0.0000,-1.0000
10579,14.0877,1.1873,842.25,55,55,38,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10580,14.0889,1.1846,844.17,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10581,14.0900,1.1506,869.12,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10582,14.0911,1.1188,893.82,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10583,14.0923,1.1167,895.49,55,55,38,113439,68431,1238,38936576,810724264,0.0000,-1.0000
10584,14.0937,1.4318,698.42,55,55,38,113439,68431,1238,38936576,810724264,0.0000,-1.0000
10585,14.0949,1.1616,860.88,55,55,38,113439,68431,1238,38936576,810724264,0.0000,-1.0000
10586,14.0960,1.1379,878.81,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10587,14.0971,1.1292,885.58,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10588,14.0982,1.1052,904.81,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10589,14.0993,1.0937,914.33,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10590,14.1006,1.3241,755.23,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10591,14.1018,1.1637,859.33,55,55,38,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10592,14.1037,1.5724,635.97,55,55,38,113439,68431,1238,38936576,810724264,0.0000,-1.0000
10593,14.1050,1.5855,630.72,55,55,38,113439,68431,1638,38936576,810642344,0.0000,-1.0000
10594,14.1061,1.1583,863.34,55,55,38,113439,68431,1238,38936576,810493116,0.0000,-1.0000
10595,14.1073,1.1577,863.78,55,55,38,113439,68431,1238,38936576,810558652,0.0000,-1.0000
10596,14.1084,1.1361,880.21,55,55,38,113439,68431,1238,38936576,810640572,0.0000,-1.0000
10597,14.1096,1.1607,861.55,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10598,14.1108,1.1850,843.88,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10599,14.1119,1.1430,874.89,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10600,14.1130,1.1601,861.99,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10601,14.1142,1.1445,873.74,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10602,14.1156,1.3817,723.75,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10603,14.1168,1.1778,849.04,55,55,38,113439,68431,1238,38936576,810724264,0.0000,-1.0000
10604,14.1180,1.2009,832.71,55,55,38,113439,68431,1238,38936576,810724264,0.0000,-1.0000
10605,14.1191,1.1629,859.92,55,55,38,113439,68431,1270,38936576,810724264,0.0000,-1.0000
10606,14.1202,1.1209,892.14,55,55,38,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10607,14.1215,1.2274,814.73,55,55,38,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10608,14.1227,1.1780,848.90,55,55,38,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10609,14.1240,1.1578,863.71,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10610,14.1252,1.3740,727.80,55,55,38,113439,68431,1238,38936576,810707880,0.0000,-1.0000
10611,14.1264,1.2197,819.87,55,55,38,113439,68431,1238,38936576,810642344,0.0000,-1.0000
10612,14.1276,1.1864,842.88,55,55,38,113439,68431,1238,38936576,810642344,0.0000,-1.0000
10613,14.1287,1.1456,872.91,55,55,38,113439,68431,1238,38936576,810724264,0.0000,-1.0000
10614,14.1299,1.1177,894.70,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10615,14.1310,1.1047,905.22,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10616,14.1321,1.1762,850.20,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10617,14.1333,1.1985,834.38,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10618,14.1345,1.1949,836.89,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10619,14.1357,1.1971,835.36,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10620,14.1369,1.1561,864.98,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10621,14.1380,1.1583,863.33,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10622,14.1392,1.1411,876.35,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10623,14.1404,1.2581,794.85,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10624,14.1418,1.2750,784.31,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10625,14.1431,1.3742,727.70,55,55,38,113439,68431,1238,38936576,810724264,0.0000,-1.0000
10626,14.1445,1.2955,771.90,55,55,38,113439,68431,1238,38936576,810724264,0.0000,-1.0000
10627,14.1457,1.2830,779.42,55,55,38,113439,68431,1238,38936576,810642344,0.0000,-1.0000
10628,14.1469,1.2002,833.20,55,55,38,113439,68431,1270,38936576,810707880,0.0000,-1.0000
10629,14.1480,1.1665,857.27,55,55,38,113439,68431,1238,38936576,810625960,0.0000,-1.0000
10630,14.1495,1.2736,785.17,55,55,38,113439,68431,1238,38936576,810789800,0.0000,-1.0000
10631,14.1507,1.3552,737.90,53,53,38,113415,68383,1606,38936576,810789800,0.0000,-1.0000
10632,14.1518,1.1503,869.34,53,53,38,113415,68383,1238,38936576,810789800,0.0000,-1.0000
10633,14.1530,1.1464,872.30,53,53,38,113415,68383,1238,38936576,810789800,0.0000,-1.0000
10634,14.1541,1.1362,880.12,53,53,38,113415,68383,1238,38936576,810789800,0.0000,-1.0000
10635,14.1552,1.1426,875.20,53,53,38,113415,68383,1238,38936576,810789800,0.0000,-1.0000
10636,14.1564,1.1677,856.38,53,53,38,113415,68383,1238,38936576,810789800,0.0000,-1.0000
10637,14.1575,1.1326,882.92,53,53,38,113415,68383,1238,38936576,810789800,0.0000,-1.0000
